1.074584143458816e-9 1.0262473151228326
2.143646906635744e-9 1.0252434311455194
4.823109007484122e-9 1.0252430553552538
7.502612545747042e-9 1.0252435314859647
1.018208810710908e-8 1.0252434686911662
1.2861676019868945e-8 1.025243296580067
3.965652717603952e-8 1.0252422309876414
6.645148799666777e-8 1.025242004425422
9.324645291748069e-8 1.0252413364233466
1.2004136054111352e-7 1.025241305993916
3.879909995333282e-7 1.0252360818340958
6.559405866842945e-7 1.0252314011567154
9.238902497622257e-7 1.025226889803763
1.1918398607896542e-6 1.0252220882812189
3.871336157690158e-6 1.0251811188808415
6.550832914592647e-6 1.0251452303486288
9.230330139876345e-6 1.0251116102960278
0.000011909827784971354 1.0250796079363496
0.000022627823191853857 1.0249690486547862
0.00003334582572006963 1.024878787128182
0.00004406383556191569 1.0247985187247557
0.000054781852734709324 1.024729914590222
0.00006549987709608903 1.0246699917638888
0.00007621790878822979 1.0246144717769763
0.00008693594767579922 1.024569961196344
0.00009765399389062462 1.0245317141087944
0.00010837204736872321 1.0245009754110754
0.00021555298120548116 1.0244175112826859
0.00032273464026117625 1.0246456429484965
0.0004299170231235755 1.0250852069459546
0.0005371001286235714 1.0256753715536824
0.000644283955485352 1.0263777027447771
0.0007514685025562272 1.0271579145139538
0.0008586537685257349 1.02800766182579
0.0009658397521432157 1.028895810590382
0.0010730264522255278 1.0298179361800097
0.0021487320422243403 1.0402137325565786
0.0032188929081611232 1.0479348721532176
0.004294506543365169 1.0548645686200622
0.005361068063026987 1.0594916199533377
0.006437189374527266 1.063922181575141
0.007512388907556349 1.0673809718962872
0.008577804541419326 1.0697258411342883
0.009656009277293412 1.0721722353790952
0.0107226143486338 1.0737832644520675
0.021450173288574098 1.0812380265529689
0.03218288171363974 1.0811881570976623
0.04291989646609151 1.0789491845865296
0.053660497360663154 1.0759541852412031
0.06440406615897531 1.0727669183076658
0.07515007204267522 1.0696442223428835
0.08589805296232206 1.0667162768590253
0.09664761784429883 1.064055789436711
0.10739842666997901 1.0616989117368143
0.21492441250383126 1.0547778129682395
0.3224002403153983 1.0710064624414815
0.4297818047154121 1.1015020487923484
0.5370636732891123 1.141237859174871
0.644252522880549 1.1874721860062254
0.7513583874323224 1.2386347040676189
0.8583915521032003 1.2937740529271764
0.9653614837465997 1.3522827319602337
1.072276537625954 1.413754585762144
2.1395969881865975 2.154057071862802
3.2054818782131536 3.0827883781642216
4.271042449541938 4.183112898051067
5.3366619577748375 5.4515034159271645
6.40249448561352 6.888364756545692
7.468604371268625 8.495875592107657
8.535016192682262 10.277163142407336
9.60173537599899 12.235901747029823
10.668757878497887 14.37610158956656
16.008063979737038 27.95041996803768
21.35333395476224 46.725732296298126
26.70339964577171 71.26948393023781
32.05740870212392 102.14545508704214
37.414736900436786 139.91087579509642
42.774914088837726 185.11669986175917
48.137575901554385 238.3075298870729
53.50243385504074 300.02250838549253
58.869251158115176 370.80111400662355
64.23783532504842 451.170165896351
69.60802572311515 541.6584432720724
74.97968615357367 642.7881402895882
80.35268960836001 755.0898611831152
85.7269429668088 879.0869996962646
91.10235391882858 1015.2819780330271
96.47884253929392 1164.1766310266073
101.85633776739793 1326.355430355105
107.23478896917011 1502.2099129933797
117.99428373629279 1897.3178444031932
129.8333966139085 2402.421724215738
142.86036956805896 3050.340371189406
157.19427840338201 3881.4424273924524
172.96610718706623 4952.28810405956
190.32010975686052 6331.151505953943
209.41472399279397 8113.927268636601
230.4244510035099 10416.71166798617
253.54111562165892 13405.439204038243
278.97599594036456 17275.744531586883
306.96121107524465 22314.27580184377
337.7522427110036 28873.599355977447
371.6301739147385 37424.29503805056
408.90434614110626 48572.33994286188
449.9147353455336 63158.152165098356
495.03559334337615 82213.45288011235
544.6788166587829 107130.87645925608
599.2965640744076 139909.4193009065
659.3876934993941 182789.16530826612
725.4992464660351 239591.19985895266
798.2353513951531 313561.64162132225
878.2582013323081 411189.76089914487
966.2972706221955 539912.4815898226
1063.1553195762422 709158.7431535521
1169.7151098672991 932789.6893467684
1286.9472569235975 1.228267781683701e6
1415.9203626609033 1.6177003584019989e6
1557.809344759887 2.133021530061671e6
1713.9067804483486 2.813397386297683e6
1885.6346004902268 3.7157077458639867e6
2074.556910863294 4.906331521350383e6
2282.3943624825647 6.483322542788327e6
2511.039639816944 8.571096529958773e6
2762.574825022375 1.1347105493741563e7
3039.289900482188 1.5021746217279512e7
3343.7052409631406 1.9899671248199467e7
3678.5912867416014 2.636867100274022e7
4046.997005333809 3.494387935095232e7
