1.0717983604026518e-9 1.025243772802723
2.1435967225306836e-9 1.0252437482233743
4.823092622216966e-9 1.0252436849770716
7.502588529537517e-9 1.0252436224830515
1.0182084428593864e-8 1.0252435590313385
1.2861580331104654e-8 1.025243495877816
3.9656539398712256e-8 1.0252428606869013
6.645149851564516e-8 1.0252422216509485
9.324645768763502e-8 1.0252415800961165
1.2004141682676957e-7 1.025240935751138
3.8799101138797924e-7 1.0252344337221173
6.559406106108557e-7 1.025227860250825
9.238902143241199e-7 1.0252212407158543
1.1918398220036871e-6 1.0252145858371653
3.871336153175642e-6 1.025146892338683
6.550832939714767e-6 1.0250779588662322
9.230330180736928e-6 1.0250082402846543
0.000011909827878145651 1.0249379327736556
0.000022627823210394683 1.0246526198390826
0.00003334582579861717 1.024362889600291
0.00004406383568863585 1.0240702065956873
0.00005478185285951122 1.0237753810207968
0.00006549987721500765 1.0234789428078175
0.00007621790894420244 1.0231812752610954
0.00008693594791861088 1.0228826680451184
0.00009765399408906083 1.022583351562709
0.00010837204759716499 1.0222835158784707
0.00021555298173078888 1.0192828665613929
0.0003227346409007024 1.0163250176533023
0.00042991702417740155 1.0134452542490942
0.0005371001296278929 1.0106607362740248
0.000644283956946345 1.0079801854366366
0.0007514685038493791 1.0054075421928375
0.0008586537705124349 1.0029437851477305
0.0009658397540278246 1.0005879696726365
0.0010730264543212915 0.9983378860056887
0.0021487320435021324 0.9811679479312551
0.0032188929124058003 0.9699473635683383
0.0042945065471758845 0.9628582692195562
0.005361068074193292 0.9577257143906504
0.006437189386809067 0.954295234598889
0.007512388920144468 0.9517159947954497
0.008577804559411484 0.9495437319836832
0.009656009294474818 0.9480199967020839
0.01072261437087656 0.9465958969130492
0.02145017334432816 0.9391487098288241
0.032182881816462 0.9341661466797767
0.042919896864569755 0.9295953322547869
0.053660497790430695 0.9253057192527503
0.06440406643301239 0.9213336934138301
0.07515007238708549 0.9177172655803162
0.08589805626786365 0.9144787039794641
0.09664762231044981 0.911626666365166
0.10739842691005728 0.9091602641220152
0.2149244126450462 0.9030308918165071
0.32240023731187756 0.9209350961398117
0.42978180436269003 0.9531384374980744
0.5370636727655113 0.9944588613820231
0.6442525226640174 1.0421288652653293
0.751358387416225 1.0945862933634918
0.8583915522010037 1.1508957547379206
0.9653614838861523 1.2104661457481323
1.0722765374629657 1.272905837280226
2.1395969887775466 2.0197016270384966
3.2054818785274737 2.9520224878653796
4.271042450558958 4.054616131295287
5.336661959786164 5.324506405156103
6.402494481098253 6.762354795188466
7.468604394999527 8.370483000911769
8.535016214822864 10.152106462568888
9.60173538109427 12.110961388004435
10.668757882675758 14.25110094951054
16.00806394364819 27.82336839957846
21.353333948264623 46.594993854844844
26.70339962293778 71.13428367054955
32.05740868493942 102.00533246758725
37.41473689625901 139.76555817062498
42.77491405596089 184.96588603829414
48.137575860579716 238.15141750199948
53.50243301477717 299.8621276161385
58.86925093575035 370.63348983470416
64.23783600313052 450.9970114602786
69.60802599097822 541.4806860190345
74.9796832202368 642.6093790381724
80.35268949221484 754.9051521273896
85.72694239890662 878.887543760913
91.10235239102785 1015.0738079641006
96.47884061599021 1163.9791208825766
101.85633712678701 1326.1167685059002
107.23477952905989 1501.9982911037728
117.99428375759302 1897.031279573961
129.83339757701432 2402.2665113137014
142.86036712418704 3049.8009757380696
157.1942799484948 3881.388640384083
172.9661497941632 4951.418811674815
190.3201098576089 6330.830615825706
209.41472536376702 8112.262193718477
230.42443744572938 10416.82924834028
253.5411513585092 13403.055412434109
278.975983691068 17278.645597415998
306.9611841409322 22316.017854313905
337.752249647377 28872.80659889981
371.63024990205304 37418.944323783646
408.9043854660344 48572.45226941465
449.91480176555876 63146.7668362464
495.0356845218429 82213.34813960576
544.6786647481053 107184.54788142456
599.2965644455355 139923.33497840495
659.3875166748008 182888.64903056782
725.4994979592037 239328.0174744526
798.2353139210695 313532.9002647573
878.2580834747836 411177.30479628575
966.2972715971923 539766.9618102376
1063.1553254773428 709235.3407302612
1169.7149743053124 932734.7242505035
1286.947259228421 1.22768643698374e6
1415.920366218299 1.6171754823493995e6
1557.8093426894561 2.1318029131166646e6
1713.906785272441 2.8121466983788223e6
1885.6345972667916 3.71203159680468e6
2074.556921287894 4.902874769319236e6
2282.3943655410703 6.47946204624849e6
2511.039652989364 8.56762674028272e6
2762.5748354102025 1.1334459901147848e7
3039.290228849441 1.500188718616153e7
3343.7052432923915 1.986472568365576e7
3678.591294651416 2.6314701046803143e7
4046.99700904402 3.487239613510702e7
