0.02692369171261512 1.427309048429384e9 1.e-7 21.903058880496424 -5.058294270462906e-6 1.9189755694948397e-18 1.e-14
0.026923655085917007 2.0409239891163175e9 3.5e-7 21.903045336593628 -5.058289878060505e-6 6.716402828753456e-18 1.e-14
0.026923618464911956 2.3800962073981533e9 6.e-7 21.903031794736123 -5.0582854861326415e-6 1.1513813426649061e-17 1.e-14
0.026923581849600083 2.6285956414592915e9 8.499999999999999e-7 21.90301825492388 -5.058281094679305e-6 1.6311207365903666e-17 1.e-14
0.02692354523772241 2.8290532614387045e9 1.0999999999999998e-6 21.903004716342146 -5.058276703512338e-6 2.1108584647668908e-17 1.e-14
0.02692317925927501 3.96570492963958e9 3.5999999999999994e-6 21.902869380689417 -5.0582328035484045e-6 6.908144155621149e-17 1.e-14
0.026922813470645793 4.608014777254496e9 6.099999999999999e-6 21.90273411268272 -5.058188919426058e-6 1.170526337865658e-16 1.e-14
0.02692244783907729 5.081120214784442e9 8.599999999999999e-6 21.902598900506955 -5.05814504841662e-6 1.650221620837991e-16 1.e-14
0.02692208234988094 5.4636936032258005e9 0.000011099999999999999 21.902463738865272 -5.058101189296751e-6 2.1299002711270036e-16 1.e-14
0.02692062170917879 6.558634926801047e9 0.000021099999999999998 21.901923558804924 -5.0579258627429465e-6 4.0484486707228795e-16 1.e-14
0.02691916304563599 7.323227451763716e9 0.0000311 21.901384078874834 -5.057750701378694e-6 5.966731433189447e-16 1.e-14
0.02691770627094803 7.927017886123696e9 0.000041099999999999996 21.90084526725066 -5.057575697849823e-6 7.884748925345056e-16 1.e-14
0.026916251338548948 8.432970280853339e9 0.000051099999999999995 21.900307107182805 -5.057400848283639e-6 9.80250150513934e-16 1.e-14
0.026914798215429695 8.872164622261711e9 0.0000611 21.89976958681133 -5.0572261499367595e-6 1.1719989523957614e-15 1.e-14
0.026913346878798376 9.262462418527481e9 0.0000711 21.899232697943372 -5.057051600912719e-6 1.3637213329382217e-15 1.e-14
0.0269118973091208 9.615169614609516e9 0.00008109999999999999 21.898696433608848 -5.0568771995974985e-6 1.5554173264932847e-15 1.e-14
0.026910449491503632 9.937940834152409e9 0.00009109999999999999 21.898160788467614 -5.056702944753526e-6 1.7470869671788014e-15 1.e-14
0.026909003413278444 1.0236222975436338e10 0.00010109999999999999 21.897625757994685 -5.056528835331514e-6 1.938730288877025e-15 1.e-14
0.026894636041529495 1.2442706579816132e10 0.0002011 21.89230845588721 -5.054795552689875e-6 3.8537232523395824e-15 1.e-14
0.02688043318556243 1.3952540641841146e10 0.0003011 21.88704929223833 -5.053076039060802e-6 5.7661201291209785e-15 1.e-14
0.02686638894348945 1.513498668414133e10 0.0004011 21.88184611082336 -5.051369792556137e-6 7.675952012189037e-15 1.e-14
0.026852497786642674 1.6121327286590403e10 0.0005011 21.876697052136358 -5.049676379978319e-6 9.583248694464172e-15 1.e-14
0.026838755155788898 1.6975067500503761e10 0.0006011 21.87160041546155 -5.047995404951947e-6 1.148803878631413e-14 1.e-14
0.02682515638408831 1.7732266386304413e10 0.0007011000000000001 21.866554607389816 -5.046326496024102e-6 1.3390349794010512e-14 1.e-14
0.02681169725638872 1.8415564888212418e10 0.0008011000000000001 21.861558121728983 -5.0446693020161055e-6 1.5290208187924727e-14 1.e-14
0.026798373704284457 1.9040202883427597e10 0.0009011000000000002 21.856609527171837 -5.04302348916799e-6 1.7187639461680213e-14 1.e-14
0.0267851818539438 1.9616977045836708e10 0.0010011000000000002 21.85170745904974 -5.041388739227288e-6 1.908266818535229e-14 1.e-14
0.02665976645963127 2.3875464771424145e10 0.0020011000000000004 21.804983839216526 -5.025588610330708e-6 3.790564796665485e-14 1.e-14
0.02654426986064607 2.6787705504725548e10 0.0030011000000000005 21.761763823334245 -5.010626688821412e-6 5.651006734648838e-14 1.e-14
0.026436643288012252 2.907130229191454e10 0.0040011000000000005 21.72132327036844 -4.996333903340186e-6 7.491065218679053e-14 1.e-14
0.026335437326735604 3.0979983090321598e10 0.0050011000000000005 21.68314966661714 -4.98259048548319e-6 9.311876141915901e-14 1.e-14
0.026239591414022455 3.2636099405239155e10 0.0060011000000000005 21.64686801157867 -4.969308710933712e-6 1.1114350336450579e-13 1.e-14
0.026148306376639785 3.410895942683679e10 0.0070011000000000006 21.612195717345344 -4.956422397230037e-6 1.2899241269521691e-13 1.e-14
0.026060964120479254 3.544199275639851e10 0.0080011 21.578914273804806 -4.943880305210405e-6 1.4667187944427358e-13 1.e-14
0.025977075774148255 3.666437898294344e10 0.009001100000000001 21.54685089775073 -4.931641864812679e-6 1.6418743240919158e-13 1.e-14
0.025896247125397277 3.779675518174559e10 0.010001100000000002 21.515866293602738 -4.9196743237050065e-6 1.8154393352116473e-13 1.e-14
0.02520480475320841 4.630888854807537e10 0.0200011 21.247191003797347 -4.810611065249162e-6 3.471487744489926e-13 1.e-14
0.024643709655951234 5.235499941688179e10 0.030001100000000003 21.02442093124015 -4.713958105173869e-6 4.999998555458636e-13 1.e-14
0.024158837710528274 5.7281153755554504e10 0.040001100000000005 20.828498369978565 -4.625125546779828e-6 6.41771237927979e-13 1.e-14
0.023725855268500573 6.155678347986058e10 0.05000110000000001 20.65086859142157 -4.542008399898563e-6 7.736360310463428e-13 1.e-14
0.023331249260337958 6.5405460741249916e10 0.06000110000000001 20.486785416601364 -4.4634108681981154e-6 8.965080817058847e-13 1.e-14
0.02296657554507579 6.89523520977067e10 0.07000110000000001 20.333284970830867 -4.388566535648821e-6 1.0111404915862728e-12 1.e-14
