0.0006171742687507666 7428.195052812233 1.e-9 14.74063088721454 -8.164965707169767e-8 4.999999874944371e-24 1.e-14
0.0006145407453136679 8800.791003637447 2.e-9 14.685610116909396 -8.16496569829956e-8 9.999999728161262e-24 1.e-14
0.0006154410810708196 10792.484810168422 4.500000000000001e-9 14.704417057034117 -8.1649656781291e-8 2.2499999277196345e-23 1.e-14
0.0006215096647857966 12156.596910325541 7.000000000000001e-9 14.831270943562629 -8.164965659324711e-8 3.4999998714424705e-23 1.e-14
0.000620476498739117 13101.986493586484 9.5e-9 14.809663498388884 -8.164965638641315e-8 4.7499998014637787e-23 1.e-14
0.0006229790307689672 13938.923909945743 1.2000000000000002e-8 14.862008527905378 -8.164965618883333e-8 5.999999720179222e-23 1.e-14
0.000616330355624514 18298.499398702083 3.7e-8 14.722996261565594 -8.164965413005838e-8 1.8499998204273894e-22 1.e-14
0.0006146257749133534 20768.94926014201 6.2e-8 14.687386076069195 -8.164965208424534e-8 3.099999543747414e-22 1.e-14
0.0006184281404639464 22726.483195861147 8.7e-8 14.766837464500998 -8.16496500531592e-8 4.349999143356693e-22 1.e-14
0.0006138296192873642 24050.864769213335 1.12e-7 14.670757848178852 -8.164964799961698e-8 5.59999861550754e-22 1.e-14
0.0006147693910504146 32291.063679601113 3.62e-7 14.69038556012584 -8.164962758974495e-8 1.8099986476252066e-21 1.e-14
0.0006181894897018105 36999.368901408794 6.12e-7 14.761848480045124 -8.164960718648633e-8 3.0599961843517518e-21 1.e-14
0.0006151315643179914 40133.334424462104 8.62e-7 14.697950353626503 -8.164958676593975e-8 4.309992469814999e-21 1.e-14
0.000614028547875606 42704.69215147606 1.112e-6 14.674911307355373 -8.164956635059653e-8 5.559987505490547e-21 1.e-14
0.0006150239547970568 57411.75851353983 3.6119999999999995e-6 14.695699653029497 -8.164936223009771e-8 1.8059869117143843e-20 1.e-14
0.0006176234760949134 65721.66980814964 6.111999999999999e-6 14.750012581750688 -8.164915811488763e-8 3.055962573566771e-20 1.e-14
0.00061846893322158 71690.02379335325 8.611999999999998e-6 14.767681457160826 -8.164895399599396e-8 4.305925735692535e-20 1.e-14
0.0006192591436070935 76492.06578530387 0.000011111999999999998 14.784198279501808 -8.16487498779673e-8 5.555876398419495e-20 1.e-14
0.0006176015678275086 89596.48508027059 0.000021111999999999997 14.74953935506636 -8.164793340331176e-8 1.0555554054968685e-19 1.e-14
0.0006182698590418137 98811.31005707117 0.000031111999999999996 14.76349721862845 -8.164711695115255e-8 1.5555031731795855e-19 1.e-14
0.0006209355424923302 106341.92286726384 0.000041111999999999995 14.819221491396085 -8.164630052057801e-8 2.05543094397069e-19 1.e-14
0.0006191115446705788 112003.99632646228 0.000051111999999999994 14.78107169978593 -8.164548409449778e-8 2.555338717893361e-19 1.e-14
0.0006216699040253188 117545.21073158523 0.000061112 14.834560455687125 -8.164466769627393e-8 3.055226497161128e-19 1.e-14
0.0006199530650861003 121791.23273861513 0.00007111199999999999 14.798645722299248 -8.164385130314465e-8 3.555094281115034e-19 1.e-14
0.0006204018023298483 125945.380744531 0.00008111199999999999 14.808018893941842 -8.164303493202871e-8 4.054942071922765e-19 1.e-14
0.0006192920879167284 129458.95395905586 0.00009111199999999999 14.784805423696596 -8.164221857313403e-8 4.55476986960034e-19 1.e-14
0.0006195802733413277 132929.53940164397 0.00010111199999999999 14.790820477965454 -8.16414022342493e-8 5.054577675861043e-19 1.e-14
0.0006214680975024684 158305.71085905563 0.00020111199999999998 14.830197141795546 -8.163323974054961e-8 1.005155638763376e-18 1.e-14
0.0006222678200259697 175335.30236240974 0.00030111199999999997 14.846824086165835 -8.162507887598742e-8 1.5046536908602728e-18 1.e-14
0.0006225673690913597 188472.77117108912 0.00040111199999999996 14.852989336692406 -8.161691964163522e-8 2.0039520137276144e-18 1.e-14
0.0006213576032836194 198948.0445038575 0.000501112 14.827581345293625 -8.160876203437225e-8 2.5030506969875614e-18 1.e-14
0.0006238719289276009 208973.06913970175 0.000601112 14.880083231677151 -8.160060606735858e-8 3.001949831283514e-18 1.e-14
0.000621916739342837 216604.98265932052 0.000701112 14.839074167917172 -8.159245171876095e-8 3.500649504876144e-18 1.e-14
0.0006209418442019449 223671.98387033865 0.0008011120000000001 14.818580968296043 -8.158429900226236e-8 3.999149808415966e-18 1.e-14
0.0006197888455961516 230006.4183968163 0.0009011120000000001 14.794367098380153 -8.157614791435991e-8 4.497450831303958e-18 1.e-14
0.000619170251501643 235965.9265382443 0.0010011120000000002 14.781331094814213 -8.156799845644289e-8 4.99555266334511e-18 1.e-14
0.0006183287837496698 280641.0329067088 0.002001112 14.762721869088242 -8.148659335635224e-8 9.965635159359215e-18 1.e-14
0.0006154253197428068 309734.7598147395 0.0030011120000000002 14.701019874640826 -8.14053505738068e-8 1.4915896756738977e-17 1.e-14
0.0006127672591077203 332043.3715783794 0.004001112 14.644471902221532 -8.13242696298626e-8 1.9846426265608692e-17 1.e-14
0.0006092719844722312 349841.3837293921 0.005001112 14.570471044840819 -8.124335003847959e-8 2.4757312022456806e-17 1.e-14
0.0006086252870070479 366334.97048492933 0.006001112 14.555951845897042 -8.116259132858508e-8 2.964864190370591e-17 1.e-14
0.0006078768470682979 380858.7093396498 0.007001112 14.539311846786383 -8.108199301288524e-8 3.452050330996209e-17 1.e-14
0.0006053776264054958 392934.2869443389 0.008001112000000001 14.486144233103804 -8.100155460944624e-8 3.93729831789248e-17 1.e-14
