0.0006139604866501926 7394.46521886465 1.e-9 14.673491019659341 -8.164965706308116e-8 4.99999987388907e-24 1.e-14
0.0006161737538428355 8821.171983405326 2.e-9 14.719724241529727 -8.164965698737757e-8 9.999999729234624e-24 1.e-14
0.0006145224412551304 10778.44394370164 4.500000000000001e-9 14.685227799825 -8.164965677882217e-8 2.2499999275835684e-23 1.e-14
0.0006154227329769896 12052.622187335119 7.000000000000001e-9 14.704033750504617 -8.164965657711762e-8 3.499999870059654e-23 1.e-14
0.0006138310942269003 12979.499243821567 9.5e-9 14.670788756222857 -8.164965636870983e-8 4.7499997994039835e-23 1.e-14
0.0006160437053325912 13803.339784361184 1.2000000000000002e-8 14.71700706073886 -8.164965617053309e-8 5.999999717489646e-23 1.e-14
0.0006185350396447468 18355.58948677157 3.7e-8 14.769072075022356 -8.164965413592482e-8 1.84999982069323e-22 1.e-14
0.0006188286939873402 20892.757645374084 6.2e-8 14.775210676553872 -8.164965209546101e-8 3.0999995445990667e-22 1.e-14
0.0006178540079920436 22708.070445876387 8.7e-8 14.75483694055941 -8.164965005163588e-8 4.3499991431943785e-22 1.e-14
0.000615271540893844 24100.08606587257 1.12e-7 14.70087519279953 -8.164964800349891e-8 5.59999861604003e-22 1.e-14
0.0006152943965645732 32315.09575457176 3.62e-7 14.70135239192344 -8.164962759115561e-8 1.8099986476877496e-21 1.e-14
0.0006166331782180343 36918.095797880735 6.12e-7 14.729323174666126 -8.16496071823448e-8 3.059996184041326e-21 1.e-14
0.0006149815514979735 40124.80424807249 8.62e-7 14.694816722462864 -8.164958676553672e-8 4.30999246977245e-21 1.e-14
0.000613879151081811 42695.640632976276 1.112e-6 14.67179124074931 -8.164956635019335e-8 5.559987505435638e-21 1.e-14
0.000616093996196349 57498.82222306121 3.6119999999999995e-6 14.718054112281948 -8.164936223296667e-8 1.8059869118412997e-20 1.e-14
0.0006174345323087082 65704.12877520213 6.111999999999999e-6 14.74606375649384 -8.164915811438507e-8 3.055962573529152e-20 1.e-14
0.0006236299731321252 72212.4209587451 8.611999999999998e-6 14.875619663961768 -8.164895400952766e-8 4.305925737119991e-20 1.e-14
0.0006178570399298193 76340.88406203022 0.000011111999999999998 14.75488903445228 -8.164874987425347e-8 5.555876397914072e-20 1.e-14
0.0006239448614483922 90399.86136966731 0.000021111999999999997 14.882196128040238 -8.164793341996433e-8 1.055555405927442e-19 1.e-14
0.0006219599567473148 99326.17269822514 0.000031111999999999996 14.840658043168798 -8.164711696086536e-8 1.555503173549673e-19 1.e-14
0.0006182170289827741 105935.28773313711 0.000041111999999999995 14.76238271813337 -8.164630051340703e-8 2.0554309436096337e-19 1.e-14
0.0006188879341441754 111968.68122114157 0.000051111999999999994 14.776396972367575 -8.164548409390658e-8 2.5553387178563543e-19 1.e-14
0.0006214998759307719 117517.11612015282 0.000061112 14.831004088563475 -8.164466769582907e-8 3.0552264971278334e-19 1.e-14
0.0006197297832264476 121752.92694971815 0.00007111199999999999 14.793977080120111 -8.16438513025563e-8 3.5550942810637966e-19 1.e-14
0.0006202342261365518 125915.66699393642 0.00008111199999999999 14.804514679343352 -8.164303493158803e-8 4.054942071878991e-19 1.e-14
0.0006191299262138727 129429.35845027336 0.00009111199999999999 14.781415171854285 -8.164221857270565e-8 4.554769869552542e-19 1.e-14
0.000621854091394112 133355.60731444316 0.00010111199999999999 14.838372487974464 -8.16414022402194e-8 5.054577676600285e-19 1.e-14
0.0006226529615704681 158569.48743305987 0.00020111199999999998 14.854982762890998 -8.163323974364352e-8 1.0051556388395669e-18 1.e-14
0.0006239498439703697 175749.66620513186 0.00030111199999999997 14.882017049136156 -8.16250788803607e-8 1.5046536910215045e-18 1.e-14
0.000630089222535091 190465.06369069297 0.00040111199999999996 15.01046798386988 -8.161691966094005e-8 2.003952014675603e-18 1.e-14
0.0006202183172640437 198629.3167738222 0.000501112 14.803754521748242 -8.160876203138265e-8 2.5030506968041717e-18 1.e-14
0.0006197924828595965 207778.2483128854 0.000601112 14.79474829461768 -8.160060605669942e-8 3.0019498304992492e-18 1.e-14
0.0006194244839344822 215846.45790620265 0.000701112 14.786951952279466 -8.159245171221888e-8 3.500649504314781e-18 1.e-14
0.0006207706811559629 223618.11366772628 0.0008011120000000001 14.815001159793537 -8.158429900181343e-8 3.999149808371954e-18 1.e-14
0.0006204605989394772 230224.1515383997 0.0009011120000000001 14.808414648417624 -8.157614791612687e-8 4.49745083149879e-18 1.e-14
0.000619331289853533 236019.51385650574 0.0010011120000000002 14.784698137495884 -8.156799845686796e-8 4.995552663397176e-18 1.e-14
0.0006175636174237432 280337.8833607277 0.002001112 14.746726359702802 -8.148659335432334e-8 9.965635158862957e-18 1.e-14
0.0006148794851965961 309495.2063262331 0.0030011120000000002 14.689614851640826 -8.140535057234403e-8 1.4915896756202934e-17 1.e-14
0.0006112151929353958 331310.7533875035 0.004001112 14.612060086323346 -8.132426962565226e-8 1.9846426263553704e-17 1.e-14
0.0006103778353034814 350393.9363457154 0.005001112 14.593556224095297 -8.1243350041504e-8 2.4757312024300065e-17 1.e-14
0.0006082661139237176 366146.8958339388 0.006001112 14.548455439097284 -8.116259132759793e-8 2.96486419029847e-17 1.e-14
0.0006062274215031804 379959.9394527246 0.007001112 14.50489327735328 -8.108199300832906e-8 3.452050330608252e-17 1.e-14
0.0006056709403093643 393099.74434441165 0.008001112000000001 14.49226337932288 -8.100155461026096e-8 3.9372983179716845e-17 1.e-14
