1.111350708694777e-9 1.0024631545991485
2.2227014173606345e-9 1.0022865010883604
5.001078188898873e-9 1.00214253386054
7.779454960249734e-9 1.0020848894761714
1.0557831731424216e-8 1.002051814659337
1.3336208502418232e-8 1.002029676921492
4.111997620239076e-8 1.001952520385159
6.890374388419562e-8 1.0019291774312784
9.668751154792997e-8 1.001917028107642
1.2447127919344886e-7 1.0019089884568186
4.0230895465188706e-7 1.0018823777405683
6.801466282973152e-7 1.001874588907307
9.579843001298114e-7 1.0018704316867957
1.2358219701483355e-6 1.001867680070236
4.014198570614122e-6 1.0018574801564082
6.792574989745274e-6 1.001853253447869
9.570951227535894e-6 1.0018502068451733
0.000012349327283967244 1.0018475754232894
0.000023462829695761883 1.0018386917560984
0.00003457632920454959 1.0018306946632805
0.00004568982580934585 1.0018229999231654
0.00005680331950921516 1.0018154510474648
0.00006791681030308111 1.0018079776232107
0.00007903029819006618 1.0018005623064912
0.00009014378316921071 1.0017931824448854
0.00010125726523946498 1.001785833477636
0.0001123707443998391 1.0017785044841956
0.00022350537574629352 1.0017056971479372
0.00033463971503095417 1.0016332980611717
0.00044577376127495746 1.0015610766101652
0.0005569075134987031 1.0014889869997872
0.0006680409707231161 1.0014170076784972
0.0007791741319693273 1.001345112118494
0.0008903069962563471 1.0012733169354182
0.0010014395626066375 1.001201603282732
0.0011125718300393985 1.0011299807127816
0.0022238778484599702 1.0004182730470121
0.003335152898630965 0.9997145859188331
0.004446396005220416 0.9990188444896547
0.005557606198873528 0.9983310880458827
0.00666878251871033 0.9976511500536452
0.007779924014656041 0.9969786868618863
0.008891029749495632 0.996314142612793
0.010002098800784365 0.9956573045172736
0.011113130262545663 0.9950081800826066
0.022221192480286246 0.9889303784461038
0.03332465510171695 0.9835746521981181
0.0444229726766235 0.9788998766489813
0.0555157933589832 0.9748645519699867
0.06660291284697943 0.9714273851944316
0.07768423472237114 0.9685477534568457
0.08875973688787463 0.9661887236606862
0.09982945161609963 0.9643149071974573
0.11089344886944555 0.9628923030534
0.22124593568505677 0.9676525911268469
0.33117204383244925 0.9946109788239287
0.4407897214518832 1.0339604989986704
0.5501833115886435 1.0810976433777582
0.6594112332225236 1.1336847405395676
0.7685143006111947 1.1904389426558115
0.8775215258389172 1.2506057636776347
0.9864539373804059 1.3137144906067832
1.095327050852533 1.3794555744576142
2.1824256647578464 2.1538143392694624
3.268420897870362 3.1114426055174054
4.354089483850773 4.240003187666147
5.439621760150149 5.537225153711857
6.5250851454036045 7.00403565793536
7.610509127994447 8.642878462598055
8.69590870645637 10.457025583243356
9.78129182736917 12.450247045323714
10.866663800862773 14.626598314773462
16.293433627343965 28.40744157075997
21.72013703693047 47.4320881394318
27.146815094357166 72.26637653833588
32.57347971779088 103.47218500801807
38.00013755762202 141.6044418846949
43.426790144884905 187.21226879679438
48.85344009315972 240.8338588046606
54.280088771402305 303.01682251948216
59.70673551455715 374.28490205153963
65.1333813653912 455.1699430740231
70.56002671241656 546.1971692250913
75.98667433771956 647.8767844037721
81.41331822817891 760.7504557565995
86.83996224990112 885.3234716864231
92.2665990124932 1022.1433623965974
97.69324194687714 1171.6664812270637
103.11987912600047 1334.4537189485902
108.54652068006841 1510.974042934816
119.39981131357524 1907.261014944329
131.33841374564082 2413.8275469114506
144.47089335851402 3062.8843686314926
158.91660172396092 3895.8713178270896
174.80688994307178 4967.769797145058
192.28619871076035 6348.3290176010905
211.51345524123315 8131.547504810014
232.66340581227237 10436.608252623122
255.92839122352618 13421.433665385972
281.5198546352485 17295.340193196465
309.6704765504287 22330.873998370727
340.63607486848764 28884.081226891507
374.6982895284872 37423.95342938845
412.1669216290106 48531.11374681008
453.3821070004906 63098.630445014074
498.71906570134666 82102.75513736643
548.5894600354671 107051.18389782416
603.4470280519992 139724.74796356916
663.7905066549218 182420.11702621187
730.1681731305569 238770.79820980146
803.1836540890037 312536.59471302986
883.5007257744209 409640.1799744505
971.8494268389492 537749.4608697308
1069.0327203420336 707158.5307610517
1175.934687484322 929281.9550058468
1293.5264990018316 1.223129402639815e6
1422.877798616164 1.6109174335644098e6
1565.1649941506712 2.118906288556273e6
1721.680101306532 2.793832510952513e6
1893.8466479304923 3.6876196765204784e6
2083.230023325159 4.867696916259821e6
2291.55194203413 6.422905543713841e6
2520.70570604756 8.487610494767275e6
2772.772781603513 1.1249222380405437e7
3050.051076732969 1.4841109157384455e7
3355.054726471675 1.9717507077486552e7
3690.557268859768 2.6147009570623614e7
4059.6132813337467 3.4581244744698554e7
