1.1947833131807543e-8 1.4907836661002538e-7 5.29698224649878e-10 60.45100000014308 60.78600000014468 3.080639811381625 11.626336874354227 0.2404339422981857 0.000017913096459050094 4.306916400417085e-6 0.030887040172046094 0.9543056248635767 -0.00023256242574646444
3.682960398223877e-8 3.4169241936150315e-7 5.053041499045127e-10 60.19200000014176 60.52700000014336 3.0970546814234474 11.609993567966164 0.32335751595888207 0.000017486665499035438 5.654444718171984e-6 0.0294339785458355 0.956631171971543 -0.0001723719890617141
6.17045422154966e-8 4.974976886560816e-7 4.861013100937916e-10 60.05150000014104 60.38650000014264 3.1059877795100475 11.600663355382782 0.37208942044845994 0.00001714630429694219 6.3799584286821574e-6 0.0282993211535917 0.957960954448661 -0.0001545286888371637
8.657526797003788e-8 6.354000064947685e-7 4.710021919132936e-10 59.93100000014042 60.26600000014202 3.1136785635310598 11.593219054229783 0.40875952353685097 0.000016873765886900388 6.897312504201772e-6 0.027406842397841105 0.9588729950914688 -0.0001479239553975185
1.1144296616412332e-7 7.617681416925821e-7 4.5795344970600654e-10 59.85000000014 60.1855000001416 3.1188277687067987 11.587042679145817 0.43888537757633234 0.00001663564751499882 7.301142440847032e-6 0.026638783201117046 0.9595644961142153 -0.00014543891220829494
3.6003952011920167e-7 1.7478021748359384e-6 3.824572130638557e-10 59.51500000013826 59.85000000013986 3.1403716686272594 11.565840415996046 0.6179867355177039 0.00001519217304730942 9.388561426926798e-6 0.02221645499087018 0.9626049816109075 -0.00015908745225024979
6.085727985794905e-7 2.5191680546296817e-6 3.4449472973514674e-10 59.35100000013741 59.68600000013901 3.1509931199287022 11.556048945927248 0.724730687332748 0.000014413543484321667 0.000010445937276292893 0.01999753609040553 0.9637353481987673 -0.00017148699030602958
8.570780156857696e-7 3.1917718002581577e-6 3.1902765901743274e-10 59.271000000136986 59.606000000138586 3.156179754381437 11.550805777193952 0.8055820428168897 0.000013868218837280174 0.000011171988061167835 0.01851298017775895 0.9643799506469981 -0.00018116194889955954
1.1055673716586488e-6 3.8025881061359302e-6 3.008412702130594e-10 59.174500000136504 59.509500000138104 3.1624404354239948 11.544623837737525 0.8722222923971309 0.000013464399603660254 0.000011743949488055566 0.01745054313857515 0.9647959203643278 -0.00018888101173127888
3.5901395900374854e-6 8.484297160544119e-6 2.2120799971762857e-10 58.844500000134836 59.18000000013644 3.183946935051964 11.521957607671755 1.269453269529485 0.000011537565621646652 0.000014646400400810325 0.012813368972561207 0.9662063924257517 -0.00021939889802227288
6.074524539644214e-6 0.000012103781191981665 1.910942271081577e-10 58.63400000013381 58.96900000013541 3.1978159964770922 11.509062927553344 1.5056099684787034 0.0000107186479613986 0.000016138103219295663 0.01105897760699867 0.966577524879034 -0.00023076044472605
8.558842531696454e-6 0.000015247884051190316 1.7301134435859567e-10 58.521000000133256 58.85550000013485 3.2052930305124785 11.502099168815528 1.6839403755227886 0.000010196394557807088 0.000017170120480652185 0.010007560606880747 0.9667649982370804 -0.00023682240925690907
0.000011043124350489626 0.000018097733240100262 1.6039656709943308e-10 58.45000000013291 58.78500000013451 3.2099892900440845 11.497159935923056 1.8305813557944415 9.816114341609688e-6 0.000017969195900097122 0.009275005611652305 0.9668818502884534 -0.00024067764219018106
0.000020980089356121805 0.000027837994068784165 1.3223213817173895e-10 58.24950000013193 58.58500000013353 3.223339087463253 11.483256960024132 2.260948397102462 8.908791375602932e-6 0.000020142317580789687 0.0076396338012614355 0.9670909993643917 -0.000249110056803732
0.00003091693081742616 0.00003609255298072167 1.1740440558222576e-10 58.13700000013139 58.47250000013299 3.2309231898780335 11.476235252202923 2.5698041505077236 8.392341258223794e-6 0.000021566673397860717 0.006779555720153149 0.9671761244087224 -0.0002531518425043701
0.00004085371746540423 0.00004349186586243381 1.0774351568013854e-10 58.050500000130974 58.38550000013257 3.23679578013934 11.470641792171136 2.8180247033750536 8.0380676091933e-6 0.00002265147309010558 0.006219253703736606 0.9672202211348262 -0.0002558112354028567
0.00005079048934101955 0.0000503084350692668 1.0090458075734089e-10 57.94550000013046 58.28050000013206 3.243911710826403 11.46388707526071 3.028745931239306 7.776935255443818e-6 0.00002355436101243697 0.005821728268117886 0.9672371163829744 -0.00025820050609610685
0.00006072720006083704 0.000056691386385497914 9.524725593115638e-11 57.935000000130415 58.27050000013202 3.244695166134423 11.462480347426824 3.213567559341158 7.555581912176155e-6 0.000024280372924914126 0.005495039269716701 0.9672669922327729 -0.0002590879337242662
0.00007066392076275989 0.0000627337572542829 9.088018431190541e-11 57.88300000013017 58.21850000013177 3.248279547000711 11.459491058032333 3.379229486112227 7.379454726679361e-6 0.000024936871003825142 0.005241836966752096 0.9672780456185429 -0.0002603642850784916
0.00008060064974104463 0.00006849834718275315 8.734675288108147e-11 57.81400000012984 58.14950000013144 3.253013304973597 11.454927038364291 3.5300406384698273 7.233429868447771e-6 0.000025534301391142088 0.005036438256765559 0.9672793915361954 -0.0002617204856651611
0.00009053734247621395 0.00007403005301029514 8.418402601934654e-11 57.78950000012971 58.12550000013132 3.2547486443766105 11.45307164787003 3.668942765593718 7.100852591889165e-6 0.000026052621746559152 0.004853510328696132 0.967289138812129 -0.00026238118713408585
0.00010047406466101996 0.00007936255927988181 8.160072258190438e-11 57.72850000012943 58.064500000131034 3.2589417928335203 11.44922615812747 3.7980402436375247 6.990071264412555e-6 0.000026548571968133118 0.004703251154758268 0.9672864196526 -0.0002635158451331096
