1.195117494459575e-8 1.4914733341325112e-7 5.296726222501406e-10 60.47800000014328 60.81300000014488 3.0789342015578707 0.24038998226301378 0.9522485675147895 -0.0003512842289950046 0.030888874646588044 11.628035981039982 0.9522485657142142 -0.0003512845063454504
3.684677726209157e-8 3.4704254634730637e-7 5.369326725128895e-10 60.192500000141926 60.527500000143526 3.097008203850816 0.31852097948719615 0.9521478360529525 -0.000356118632475321 0.03127643308750729 11.609581940435048 0.9521478338096417 -0.0003561171348475657
6.174333247939375e-8 5.111237863312492e-7 5.403005130388254e-10 60.061500000141294 60.39650000014289 3.1053344583201685 0.3623975295059685 0.9521011770100636 -0.0003583607137014277 0.03145594140765255 11.600985863031697 0.9521011745672984 -0.00035835993311399524
8.663988988333941e-8 6.589799402235492e-7 5.417952564401284e-10 60.00400000014102 60.33900000014262 3.1090179464522225 0.39442728645403724 0.9520804815678444 -0.00035935582914747486 0.031535557264191445 11.597855428597164 0.952080479500678 -0.00035935370463775117
1.115364942006594e-7 7.964285045603414e-7 5.43664084844533e-10 59.932000000140675 60.267000000142275 3.1136134911270408 0.42013750221897855 0.9520546192537069 -0.00036059980386607003 0.0316350499068636 11.593107404433853 0.9520546168358577 -0.0003605988623866303
3.605029376064944e-7 1.9198483429079842e-6 5.509081534830045e-10 59.65600000013936 59.990500000140955 3.13132150865667 0.5633303363854913 0.9519545140865525 -0.0003654232991708458 0.03202020965833007 11.575920977387291 0.951954512012988 -0.0003654210350401205
6.094701396451545e-7 2.8464311482886115e-6 5.553032629778546e-10 59.490500000138574 59.82500000014017 3.1419828653550126 0.6423518868653391 0.9518938115353259 -0.0003683491577792488 0.032253510865996746 11.565246184287574 0.9518938088544243 -0.00036834926068068355
8.584372826955363e-7 3.6801761004554374e-6 5.569755214953746e-10 59.42800000013827 59.762500000139866 3.146019011175875 0.6997795153791425 0.9518707362034583 -0.0003694612157104001 0.03234221086820624 11.561182229357952 0.9518707316995182 -0.00036946290757584687
1.1074046738627906e-6 4.4546920798907556e-6 5.584512401838052e-10 59.373000000138006 59.708000000139606 3.149573342242985 0.7457785997342926 0.9518504311727454 -0.00037044168157424046 0.03242045178504858 11.557266181772441 0.9518504287239006 -0.00037044061506272464
3.597085503621945e-6 0.00001077848029627347 5.666446989082557e-10 59.07150000013657 59.406500000138166 3.1691618276840208 1.001185344709196 0.9517376203076248 -0.00037588071737584757 0.03285432124300221 11.537630161906467 0.9517376184347164 -0.0003758778384807145
6.0867724092139835e-6 0.000015991554141919617 5.705363679019771e-10 58.93100000013589 59.265500000137486 3.178364052645235 1.1418725825887732 0.9516842034710841 -0.00037845607827387105 0.03306011492578544 11.528968291485377 0.951684199286946 -0.00037845449371826204
8.576463359115829e-6 0.000020681747689768827 5.732728579272153e-10 58.83300000013543 59.16800000013703 3.184790848890139 1.2440626615939088 0.9516467014206196 -0.000380252970790744 0.033204725531612314 11.522375013076456 0.9516466989443159 -0.0003802517324518985
0.000011066154376670566 0.00002503854432338032 5.747581260243976e-10 58.78050000013518 59.11550000013678 3.1882429704433832 1.3258942972580023 0.9516264304302395 -0.00038122231455966934 0.0332832277322021 11.518721198787834 0.9516264260818148 -0.00038122136733111567
0.000021024936090241085 0.000040521348926510346 5.790468768410259e-10 58.63200000013447 58.966500000136065 3.198112563709204 1.5565821459970623 0.9515681945133482 -0.00038397084356281847 0.033509863912786014 11.509179130596072 0.9515681928983408 -0.0003839673414282261
0.00003098372829247207 0.00005420056047537252 5.812403301220494e-10 58.55850000013411 58.89400000013571 3.203030310225278 1.7149487765841658 0.95153898094172 -0.0003853133519328436 0.033625916590169745 11.503794846211969 0.951538978316616 -0.0003853125612180303
0.00004094253870010921 0.00006680435795472672 5.833725483650301e-10 58.48800000013377 58.82300000013537 3.207796195209719 1.8386168187346075 0.9515108421538401 -0.00038660868477017235 0.03373866926799503 11.49967012069889 0.9515108396535322 -0.00038660736030575536
0.00005090137502926409 0.00007865761130797118 5.858670371947363e-10 58.405000000133384 58.740000000134984 3.2133973072037585 1.941377605403041 0.9514778807780491 -0.0003881419095732455 0.033870406336104 11.494484559455744 0.9514778779124391 -0.00038814250198691716
0.000060860213911834105 0.00008994212655817028 5.876613990086703e-10 58.3460000001331 58.68200000013471 3.2173582055311174 2.0299791512869985 0.9514548790930893 -0.00038916935360342055 0.03396524436523284 11.489341169873388 0.9514548745944039 -0.0003891678614103555
0.00007081905176446328 0.00010077309919536827 5.888233254049119e-10 58.31050000013294 58.64600000013454 3.219846597349813 2.108272515083616 0.951440339041348 -0.0003898375680401315 0.034026794325802884 11.488013720918065 0.9514403361464696 -0.0003898381413241938
0.00008077789416064093 0.00011122954165678915 5.899321577097483e-10 58.27600000013277 58.61200000013437 3.2222112406716095 2.178680940983014 0.9514271328057311 -0.00039031218004386645 0.03408553034424771 11.484888853703527 0.9514271299546118 -0.00039031231936542817
0.00009073669528862461 0.00012136848438587686 5.896151264792175e-10 58.29250000013285 58.62750000013445 3.2212757321360144 2.2428399534133896 0.9514332546038932 -0.00039004999371598017 0.034069324783561235 11.48743265236726 0.9514332518148929 -0.00039004978568675953
0.00010069554920359173 0.00013123339456658578 5.906619301208971e-10 58.260000000132685 58.59600000013429 3.223503604943955 2.3019037845393924 0.951420764024509 -0.0003905117635003807 0.03412477143717753 11.484620569382978 0.9514207615742936 -0.0003905132818788497
