1.1113507086947137e-9 1.0024631460962257
2.2227014173595186e-9 1.0022865067964573
5.0010781888974235e-9 1.0021425316656076
7.779454960249046e-9 1.0020848789189662
1.0557831731425722e-8 1.0020519179636973
1.3336208502423037e-8 1.0020296586279402
4.111997620235954e-8 1.001953022762177
6.890374388418831e-8 1.0019291430121078
9.66875115478973e-8 1.0019169045242813
1.2447127919348687e-7 1.0019087510866354
4.0230895465187563e-7 1.0018821714754174
6.801466282970706e-7 1.0018742441303738
9.579843001291441e-7 1.0018699309237833
1.2358219701481539e-6 1.0018670710581654
4.014198570611677e-6 1.0018555194920526
6.792574989749739e-6 1.0018499300949872
9.570951227537225e-6 1.00184551134375
0.00001234932728396202 1.0018415191414398
0.00002346282969575952 1.0018272150098873
0.00003457632920454187 1.001813785461528
0.000045689825809350585 1.0018006490079732
0.000056803319509215355 1.0017876697512977
0.000067916810303105 1.0017747618690527
0.00007903029819008656 1.0017619141610485
0.00009014378316918691 1.001749111144743
0.00010125726523943065 1.0017363225847427
0.00011237074439984257 1.001723561592176
0.00022350537574640026 1.0015964745199455
0.0003346397150309555 1.0014698555395924
0.0004457737612747625 1.001343480759017
0.00055690751349874 1.0012172963893053
0.0006680409707230127 1.0010912791218207
0.000779174131969177 1.0009654237872763
0.0008903069962563498 1.0008397147781964
0.0010014395626062687 1.000714157305933
0.0011125718300393837 1.0005887487026275
0.0022238778484599524 0.9993425211205542
0.0033351528986309952 0.9981103808213109
0.004446396005220499 0.9968919811258617
0.005557606198873088 0.9956872810252388
0.006668782518710569 0.9944961307600937
0.007779924014656277 0.9933183885357627
0.008891029749495486 0.9921539100867495
0.010002098800784672 0.9910026162390785
0.011113130262544665 0.9898642426207391
0.022221192480267802 0.9791689663236729
0.03332465510180811 0.9696432554377193
0.04442297267664024 0.9611823529490171
0.05551579335900895 0.9536933016982028
0.06660291284695849 0.9470916591435402
0.07768423472527865 0.9413018521375518
0.08875973688742331 0.9362569200827145
0.09982945161599709 0.9318948949248627
0.1108934488699815 0.9281611170427331
0.22124593568679335 0.9164640361396973
0.3311720438323241 0.9337492156958731
0.4407897214516811 0.9667067428613373
0.5501833115877953 1.0092929437393707
0.659411233222153 1.0584654666482012
0.7685143006104878 1.1125591396785242
0.8775215258383722 1.1705911420134412
0.9864539373794583 1.2319464623934546
1.0953270508518411 1.2962201747050952
2.1824256647557663 2.0630619178340983
3.268420897861981 3.0176465715132563
4.35408948384915 4.1444097089277925
5.439621760101543 5.440320783202307
6.525085178363631 6.906035430582194
7.610509127819804 8.543881468476242
8.695908706587645 10.35707306610591
9.781291828780946 12.349351909054967
10.866663803621899 14.524759156290775
16.293433629988886 28.300710887261673
21.72013703427641 47.32016995453534
27.14681484522074 72.14913771691366
32.57347971648113 103.34941027490139
38.00013892815817 141.47554002778836
43.42679014317323 187.07840592831832
48.85344009328808 240.69442596096377
54.28008877076203 302.87181058548373
59.70673552872064 374.1343108589523
65.13338136546086 455.0138447704764
70.56002669450356 546.0355345716919
75.9866742372277 647.7098620730734
81.41331837067693 760.5772242025736
86.83995423468278 885.1740941162931
92.26659901963755 1021.9595506647408
97.69324190255072 1171.477508666004
103.11987913432075 1334.259107290087
108.54652068070136 1510.7739429615438
119.39981128987799 1907.0505580314486
131.33841374936333 2413.604812264715
144.47089333340824 3062.6566726408073
158.91660172979238 3895.636604704253
174.80688996033356 4967.5039414720395
192.28619872449076 6348.046394595285
211.5134552478172 8131.24603177473
232.66340568688673 10436.289683746632
255.92839123508116 13421.089131699
281.519854638523 17294.970809340153
309.67047655187883 22330.480913817246
340.63607487047614 28883.646869009986
374.6984107634705 37413.09955902748
412.16692191279776 48530.60344463134
453.3821070330934 63098.103320231494
498.71906793949944 82101.6494942288
548.5894600862521 107050.4402182111
603.4470280939113 139724.1264505138
663.7905070304406 182430.2745621279
730.1681733910862 238769.73230288675
803.1836537340937 312536.2387168672
883.5007257937622 409639.3023806326
971.8494266529214 537750.2160646272
1069.0327209050458 707155.819105555
1175.9346876133468 929298.8329680732
1293.5264989017999 1.2231285338276122e6
1422.8777987103203 1.6109152398010304e6
1565.1649940928814 2.118906222203979e6
1721.6801013905974 2.7944216158326454e6
1893.846647923527 3.6878944354418134e6
2083.230023633062 4.867691804328601e6
2291.551941930486 6.422904163594662e6
2520.7057029090815 8.48759915360132e6
2772.772780949554 1.1249232408443362e7
3050.0510773040937 1.4841106212756557e7
3355.0547262228497 1.9717522462123152e7
3690.5572692865594 2.614700134160644e7
4059.6132821238307 3.4581219637262926e7
