1.937008435944001e-9 258295.01907305888 1.7203026322838728e-13 58.00950000013084 65.9375000001687 21.22136904843292 20.145509455225586 0.1513099283342453 0.0000540804911786273 8.182915244518883e-6 0.28152451480590096 0.9461274500218307 -0.0009817205135693276
4.357288445220253e-9 311381.84096819663 1.7615905433417335e-13 58.21650000013183 66.13550000016964 21.13709128479546 20.25938709293641 0.18530275531403484 0.0000542930886991672 0.000010060658930464971 0.2837422851848316 0.9456930069386126 -0.0009985780556002247
6.777031263872596e-9 344500.92373876757 1.7865658847563325e-13 58.33750000013241 66.25450000017021 21.087270278696927 20.29937401397981 0.20693393695096873 0.00005441992770680337 0.000011261329888955926 0.28506958595230425 0.9454300366889682 -0.0010077371191189403
9.195591610708514e-9 368778.3598808392 1.8088210084665637e-13 58.38200000013262 66.29900000017042 21.043586313828335 20.310880206075176 0.22333565889537038 0.000054531871297764396 0.000012178911407083748 0.28624358732261057 0.9452004825884204 -0.0010165669883621265
1.1615115030129075e-8 388465.3925888716 1.8262723906857382e-13 58.42250000013281 66.33900000017061 21.009770785568016 20.316559128284354 0.23676448814685214 0.000054618866880034205 0.000012931808060012353 0.28715761393428907 0.9450223209122703 -0.0010223175431074833
3.579547145193279e-8 498770.6129066817 1.9148029011977538e-13 58.71500000013421 66.63100000017201 20.8435876141476 20.31170636827246 0.31369027182591014 0.00005504845549583049 0.00001726816496808358 0.29169248525003433 0.94413746974493 -0.0010582176147757394
5.996387287599546e-8 557044.2066077143 1.9688987641423783e-13 58.79950000013462 66.71600000017241 20.74653656714229 20.273981059597308 0.35686325922059603 0.00005530361026712961 0.00001973582660659349 0.29440279623474086 0.9436025001990712 -0.001076433961629835
8.412815017382776e-8 599762.9548583673 2.0010884377206128e-13 58.92500000013522 66.84200000017303 20.69023627341648 20.253234045877896 0.38837984256677943 0.000055452599091168096 0.000021536671704946603 0.295991184755529 0.9432941293270237 -0.0010880260574474524
1.0828473988520316e-7 632304.5549226401 2.0322981990952557e-13 58.96550000013541 66.88250000017321 20.636639976578703 20.223783028234507 0.41367158816056826 0.0000555951041455967 0.00002299811502586118 0.29751444747374906 0.9429982021051192 -0.0010994830485828015
3.496923501141218e-7 804482.7295655049 2.198856086428382e-13 59.20850000013657 67.12600000017437 20.366131020264863 20.048226467193196 0.5544873005972678 0.00005632697884714751 0.000031232594451754235 0.3053991894070494 0.9414529655399617 -0.0011590988653497523
5.909299156746696e-7 893422.6665023734 2.287757194563685e-13 59.34150000013721 67.259000000175 20.231221167173945 19.947865018626395 0.6321726167718047 0.00005669812671831642 0.00003584300313357747 0.30943710149243053 0.9406689221465294 -0.0011932279597366801
8.320396883976969e-7 953671.2064377897 2.3587871798541634e-13 59.37400000013737 67.29200000017518 20.127764083546452 19.864310673217652 0.6886093410706219 0.000056986171717678935 0.0000392412101566482 0.3125891710306848 0.9400465209722925 -0.0012205702176664836
1.0730872961356667e-6 1.0016835108199839e6 2.4108690825656025e-13 59.43950000013767 67.35750000017548 20.05422177196249 19.804792464095048 0.7338104011384241 0.00005719300429566466 0.0000419688214245133 0.31486238760326196 0.9395980000752945 -0.001236285169491097
3.48091348821026e-6 1.243797322175997e6 2.710644243330606e-13 59.688500000138866 67.60650000017668 19.664253081941215 19.469252969433914 0.9846411320568471 0.000058316698306327715 0.000057421019838160145 0.3273563874325043 0.9371430689285772 -0.001340793750080966
5.8859449295257056e-6 1.3619526595541555e6 2.881784281391939e-13 59.777500000139305 67.69600000017712 19.463649401782703 19.28823963822772 1.1227078570922373 0.00005891309629955267 0.00006614219610113939 0.33408629565146647 0.9358191023936031 -0.001397973844260924
8.289287382775835e-6 1.442557461394978e6 3.006665388812866e-13 59.842500000139616 67.76100000017743 19.32587806905548 19.162029375956063 1.222956653402729 0.00005933013053801056 0.00007255817788871243 0.3388328990834683 0.9348857845327193 -0.0014401993102944695
0.000010691208874433395 1.5027336701483855e6 3.1117329055099243e-13 59.86450000013972 67.78300000017754 19.21507013883438 19.059135644675827 1.3032024011479417 0.00005967015868199847 0.00007776229407125912 0.342727812840159 0.9341163617436449 -0.0014777197827236747
0.000020291146047355812 1.6643697530657107e6 3.3970773755557103e-13 60.01900000014046 67.93700000017826 18.93533434658979 18.79762112362761 1.5293137427980126 0.00006055041158344953 0.00009260057656664533 0.3529142242581844 0.9320914399989133 -0.0015697823603758622
0.00002988098180309184 1.7642398517682792e6 3.600850559967995e-13 60.09550000014083 68.01400000017864 18.752093549003938 18.62404646784856 1.6844237553028958 0.00006114373571330669 0.00010299196092345584 0.35986441409251974 0.9307217540781187 -0.0016341379454094262
0.000039463051155266314 1.8348114879312883e6 3.7700431771858684e-13 60.11250000014091 68.03050000017872 18.609015117004322 18.487309358043028 1.8054787247939994 0.00006161622088416751 0.00011124677590857213 0.3654475715060848 0.9296153261573928 -0.0016934404307428657
