0.006514428625183251 8.372805828864675e6 0.002001112 16.123115034768187 -1.858018857268237e-6 5.181230274164235e-15 1.e-14
0.006207690617972516 8.846169309824735e6 0.0030011120000000002 15.816398436942976 -1.8208557868835944e-6 7.462675682586205e-15 1.e-14
0.0059891837857545495 9.189046976418069e6 0.004001112 15.59330886978694 -1.7933846817349875e-6 9.65136818471142e-15 1.e-14
0.0058194108906197166 9.459090297059756e6 0.005001112 15.417029430685405 -1.7713465160644718e-6 1.176887361541383e-14 1.e-14
0.005680609336956294 9.682485566930562e6 0.006001112 15.270808304462493 -1.7528022941836652e-6 1.382798378267584e-14 1.e-14
0.005563244780989958 9.873392613711946e6 0.007001112 15.14557142357242 -1.736701108713421e-6 1.5837201843321733e-14 1.e-14
0.005461600927169882 1.0040350696412278e7 0.008001112000000001 15.035837386000988 -1.7224077749428333e-6 1.780260547734615e-14 1.e-14
0.005371978659625166 1.0188912658681678e7 0.009001112000000002 14.938036111315744 -1.7095083578128889e-6 1.9728764368967225e-14 1.e-14
0.00529184593052099 1.0322895146720283e7 0.010001112000000003 14.84971007157384 -1.697717756019867e-6 2.1619245636101475e-14 1.e-14
0.004765833645310819 1.1235425122444918e7 0.020001112 14.245626256359326 -1.6126876837922222e-6 3.901359251697243e-14 1.e-14
0.004458722685456192 1.1803083691061484e7 0.030001112000000003 13.868768361798587 -1.5547822334803413e-6 5.439234142284749e-14 1.e-14
0.004240349084136237 1.2228001514649522e7 0.040001112000000005 13.587135942574548 -1.5085631166058705e-6 6.827477828958096e-14 1.e-14
0.004070119813576424 1.2574257442871235e7 0.05000111200000001 13.35853564556588 -1.4690563777129926e-6 8.093154891133922e-14 1.e-14
0.003930091279397658 1.2870551831107542e7 0.06000111200000001 13.163951431726902 -1.4340005527667192e-6 9.253780634231272e-14 1.e-14
0.0038107712768169345 1.3132243654819218e7 0.070001112 12.993152916135301 -1.402166829477592e-6 1.0322041013247622e-13 1.e-14
0.0037065400605245874 1.3368519731689999e7 0.080001112 12.839991516493615 -1.3728083195603411e-6 1.1307773269388228e-13 1.e-14
0.0036138006300105788 1.3585314050570281e7 0.090001112 12.700477729590977 -1.3454342670461787e-6 1.2218956196985897e-13 1.e-14
0.0035301141225071286 1.3786682362854712e7 0.10000111199999999 12.571872818632254 -1.3197030579101943e-6 1.3062266458719214e-13 1.e-14
0.0029574074823079397 1.5346167344398743e7 0.20000111199999998 11.616788998281349 -1.1178250066949638e-6 1.874309539491992e-13 1.e-14
0.002601654215734096 1.653003936410316e7 0.300001112 10.95023620397799 -9.7263329418701e-7 2.128542820931896e-13 1.e-14
0.0023410321741605534 1.754765823776679e7 0.400001112 10.421131253977505 -8.595197365449429e-7 2.2163286939075047e-13 1.e-14
0.002136106344331603 1.8465872132252146e7 0.500001112 9.9779005011944 -7.680985692911788e-7 2.2124127159467716e-13 1.e-14
0.0019684001881156887 1.931532185650198e7 0.600001112 9.595337452497084 -6.92483351369632e-7 2.157903362965348e-13 1.e-14
0.001827512251357459 2.0112963619953554e7 0.7000011119999999 9.258687669404347 -6.288826260806903e-7 2.0763434246918633e-13 1.e-14
0.0017069088981893706 2.0869360107259892e7 0.8000011119999999 8.958331659748346 -5.746768888935726e-7 1.9815239140847854e-13 1.e-14
0.0016021787470705039 2.1591650309399564e7 0.9000011119999999 8.687538767138138 -5.279736747651453e-7 1.8816066832305448e-13 1.e-14
0.0015101877520898577 2.228495425303163e7 1.0000011119999999 8.4413616120362 -4.873619689303526e-7 1.7814146466284084e-13 1.e-14
0.0009659055470942867 2.81851367181595e7 2.0000011119999996 6.780404135300179 -2.609777801129035e-7 1.0216415937222953e-13 1.e-14
0.0007123300902711385 3.298456784402387e7 3.0000011119999996 5.833124387148258 -1.683877499450364e-7 6.379750089359047e-14 1.e-14
0.0005646494747769943 3.715214485071586e7 4.000001112 5.198431479203304 -1.2005260585557453e-7 4.3237896538273673e-14 1.e-14
0.0004678196513982691 4.089034915765267e7 5.000001112 4.734659300270721 -9.11185438304454e-8 3.113471578603725e-14 1.e-14
0.0003993888967485878 4.431097894044579e7 6.000001112 4.376543675722801 -7.219423622567884e-8 2.3454039195755492e-14 1.e-14
0.00034844570228999977 4.7483988759516336e7 7.000001112 4.089170342447014 -5.902208174528108e-8 1.8288935106447388e-14 1.e-14
0.0003090397035684719 5.045674014577831e7 8.000001112 3.8519206550688114 -4.942015894055498e-8 1.4654114695179956e-14 1.e-14
0.0002776473291895983 5.326311366627169e7 9.000001112 3.6517226124944666 -4.216645597768056e-8 1.2001569048454637e-14 1.e-14
0.0002520482160756704 5.5928358834134445e7 10.000001112 3.4798314574923164 -3.652875319305179e-8 1.0007624686639427e-14 1.e-14
0.00017253157672701192 6.769523557834224e7 15.000001112 2.880385488356052 -2.0787390268679607e-8 4.8613007949363565e-15 1.e-14
0.00013116087759231787 7.76979127053611e7 20.000001112 2.512005946884356 -1.3812449836594309e-8 2.861756716440177e-15 1.e-14
0.00010579479111806598 8.655140660958919e7 25.000001112 2.2563823710239075 -1.0020945489145552e-8 1.882862868057735e-15 1.e-14
0.00008865072956163421 9.457935919169396e7 30.000001112 2.065681647010315 -7.69433427213533e-9 1.3320625969306358e-15 1.e-14
0.00007628846361086713 1.0197707265197897e8 35.000001112 1.91637984176118 -6.146791018523509e-9 9.918048269278386e-16 1.e-14
0.00006695217964100993 1.0887316373745604e8 40.000001112 1.7953827541154683 -5.056413113528391e-9 7.670194285629958e-16 1.e-14
0.00005965196516242692 1.1535766575373806e8 45.000001112 1.6947460894691517 -4.254182988303577e-9 6.108099754003326e-16 1.e-14
0.00005378724625067443 1.2149651906932367e8 50.000001112 1.6093333430870878 -3.6437216415218744e-9 4.978765386063313e-16 1.e-14
0.000048972508834143946 1.2733973585258809e8 55.000001112 1.5356564978565137 -3.1664702671952906e-9 4.135945339246917e-16 1.e-14
0.00004494894295519681 1.3292631759127042e8 60.000001112 1.4712527481918625 -2.785010343376691e-9 3.490327240409216e-16 1.e-14
0.000041536339944316244 1.3828737479299882e8 65.000001112 1.4143269812825898 -2.4744304533570325e-9 2.9848680094582887e-16 1.e-14
0.00003860535989654024 1.434482006175797e8 70.000001112 1.3635357391960494 -2.217571024633294e-9 2.581751196891869e-16 1.e-14
0.0000360607648116429 1.4842968630431303e8 75.000001112 1.3178508741602364 -2.0022672258305e-9 2.2551041829803463e-16 1.e-14
0.00003383087338753168 1.5324932014555025e8 80.000001112 1.2764703506224133 -1.8196802232765532e-9 1.9867416966059932e-16 1.e-14
0.00003186070412173996 1.5792192642224768e8 85.000001112 1.2387581153216713 -1.6632495862654246e-9 1.763579504281987e-16 1.e-14
0.000030107377434819745 1.6246019032386878e8 90.000001112 1.2042023568029263 -1.5280143876114092e-9 1.5760088983770077e-16 1.e-14
0.000028536961156981864 1.668750752262096e8 95.000001112 1.1723859757209785 -1.4101611475753185e-9 1.4168450708528386e-16 1.e-14
0.000027122251411291093 1.7117612664604887e8 100.000001112 1.1429651604904854 -1.3067153184518976e-9 1.2806287068482243e-16 1.e-14
0.00002467567781816607 1.794692585413088e8 110.00000122320002 1.0902108400113129 -1.1341144414733971e-9 1.0611278540455171e-16 1.e-14
0.00002244823295154419 1.881700138211871e8 121.00000134552003 1.0398539160947595 -9.84196609432647e-10 8.790435014369506e-17 1.e-14
0.00002042056024982493 1.9729815970487925e8 133.10000148007205 0.9917904012740062 -8.540051436767913e-10 7.2804847514782e-17 1.e-14
0.00001857496651704973 2.0687443419709605e8 146.41000162807927 0.9459201592140751 -7.409636422527674e-10 6.02872960554138e-17 1.e-14
0.000016895286817178816 2.1692059079808253e8 161.0510017908872 0.9021468483754091 -6.428281466969674e-10 4.9913090688977524e-17 1.e-14
0.000015366759561811097 2.274594532837535e8 177.15610196997594 0.86037786627741 -5.576451069677897e-10 4.1317417717607005e-17 1.e-14
0.000013975909648279723 2.3851496023104393e8 194.87171216697354 0.8205242602220859 -4.837144652230356e-10 3.419701620544203e-17 1.e-14
0.000012710441767145136 2.5011222603301868e8 214.3588833836709 0.7825006531033045 -4.195573041724877e-10 2.829992743567872e-17 1.e-14
0.000011559139978234096 2.6227759529387823e8 235.794771722038 0.746225146383644 -3.6388750140682934e-10 2.3416916780982298e-17 1.e-14
0.000010511776982712475 2.7503870229848593e8 259.3742488942418 0.7116192223835003 -3.1558693023479865e-10 1.9374305241420566e-17 1.e-14
9.559028983714518e-6 2.884245369074158e8 285.31167378366604 0.6786076463308234 -2.736837811086074e-10 1.6027985006084248e-17 1.e-14
8.692398038116953e-6 3.0246549940245706e8 313.84284116203264 0.6471183519548467 -2.3733361909689966e-10 1.325842736699612e-17 1.e-14
7.90414125451288e-6 3.171934888956389e8 345.2271252782359 0.6170823549597662 -2.058028604557661e-10 1.0966523882207065e-17 1.e-14
7.187204626801815e-6 3.326419575767376e8 379.74983780605953 0.5884336297703394 -1.7845434498710499e-10 9.070121684612474e-18 1.e-14
6.535163277384985e-6 3.4884599792940927e8 417.72482158666554 0.5611090137730144 -1.5473476777374393e-10 7.50114154396487e-18 1.e-14
5.942166118555894e-6 3.658424144506312e8 459.49730374533215 0.5350480962201205 -1.341637225102709e-10 6.203180667636523e-18 1.e-14
5.4028857617335025e-6 3.836698160901808e8 505.4470341198654 0.5101931203323791 -1.1632416245639536e-10 5.129520672786045e-18 1.e-14
4.912472060447947e-6 4.0236869491308457e8 555.991737531852 0.48648887539897195 -1.0085409324524954e-10 4.2414725362727655e-18 1.e-14
4.4665101604049655e-6 4.219815300219385e8 611.5909112850372 0.46388260293525535 -8.743934679515234e-11 3.5070026613068975e-18 1.e-14
4.06098167186381e-6 4.425528670525839e8 672.750002413541 0.4423238902152218 -7.580729236955568e-11 2.8995923252964913e-18 1.e-14
3.692229621025267e-6 4.641294311255577e8 740.0250026548952 0.42176458101210357 -6.572137067158893e-11 2.3972916978870953e-18 1.e-14
3.356926300747643e-6 4.86760238047344e8 814.0275029203848 0.4021586838564102 -5.6976340933153746e-11 1.9819352037714632e-18 1.e-14
3.052043697033757e-6 5.1049668271396095e8 895.4302532124234 0.3834622737321153 -4.93941488855219e-11 1.6384909230082805e-18 1.e-14
2.774827008071661e-6 5.3539269284499466e8 984.9732785336658 0.36563341725845705 -4.282033934891979e-11 1.3545215580314943e-18 1.e-14
2.522769938204685e-6 5.61504826235437e8 1083.4706063870326 0.348632078926982 -3.7120936875774915e-11 1.1197375810498486e-18 1.e-14
2.293592372362095e-6 5.888923470197494e8 1191.817667025736 0.33242002830017203 -3.217973679106925e-11 9.256270919933159e-19 1.e-14
2.085220543013488e-6 6.17617517507605e8 1310.9994337283097 0.3169607999119879 -2.7895957642561084e-11 7.651495327133673e-19 1.e-14
1.8957679321352835e-6 6.477455713773955e8 1442.0993771011408 0.30221957522505144 -2.4182195055902757e-11 6.324815953744553e-19 1.e-14
1.7235186818408572e-6 6.793449303686798e8 1586.309314811255 0.2881631281333213 -2.0962651456257678e-11 5.228072056480507e-19 1.e-14
1.5669122844834424e-6 7.124873831276102e8 1744.9402462923806 0.2747597580823333 -1.817159786861875e-11 4.3214357249002676e-19 1.e-14
1.424529451308046e-6 7.472482043997543e8 1919.434270921619 0.26197921448302464 -1.575203820240868e-11 3.571971794732256e-19 1.e-14
1.2950794638168058e-6 7.837063573163943e8 2111.377698013781 0.2497926374168328 -1.3654551133521213e-11 2.95244658741274e-19 1.e-14
1.1773885088377609e-6 8.219446456550986e8 2322.5154678151594 0.23817249155505132 -1.1836284631423152e-11 2.4403419126109763e-19 1.e-14
1.070389182593432e-6 8.620499328310549e8 2554.7670145966754 0.22709251075840645 -1.02600840740567e-11 2.0170394976521849e-19 1.e-14
9.731108165777655e-7 9.041133068862393e8 2810.243716056343 0.2165276370097214 -8.893735452429958e-12 1.667146107890336e-19 1.e-14
8.846707776354874e-7 9.482303171557953e8 3091.268087661978 0.20645396915436265 -7.709309237586876e-12 1.3779354299128424e-19 1.e-14
8.04266475128247e-7 9.945011705420126e8 3400.394896428176 0.19684870828413056 -6.6825910062261855e-12 1.1388863369308792e-19 1.e-14
7.311681325203564e-7 1.0430309742805755e9 3740.4343860709937 0.1876901090494943 -5.79258775123149e-12 9.413010592669166e-20 1.e-14
