1.9368436153159327e-9 258807.33453166124 1.7044440234067975e-13 57.99450000013076 65.92250000016861 21.218724039961206 20.142567536192896 0.15168576896296462 0.000053817265094585237 8.163313239355875e-6 0.27879065461864544 0.9462841360243655 -0.000879518129489675
4.354279168617601e-9 311940.3340134627 1.744243394816924e-13 58.191000000131666 66.11000000016948 21.13273124213103 20.254424769302254 0.1857866263196607 0.000054002883904762415 0.000010033013612198114 0.28071710077929557 0.9468014278111423 -0.0006869356162503525
6.767511166174451e-9 345237.9280133739 1.7629797213003722e-13 58.29500000013211 66.21250000016991 21.080148339603337 20.29113853228964 0.2076538425779338 0.00005402310872287989 0.000011218106114311502 0.28092740493480983 0.947660438171834 -0.0005974995741522052
9.178130249632342e-9 370418.6646933215 1.772788004542554e-13 58.375500000132476 66.29200000017028 21.042734223122753 20.309721125627796 0.2243701213457356 0.00005398162332611756 0.00001211186337612079 0.28049611135263547 0.9483590969324269 -0.000483804239783183
1.1585900844302245e-8 390937.7084959487 1.7784638324044808e-13 58.43700000013273 66.35300000017052 21.012683116213765 20.319394714501065 0.2381408321842989 0.00005391411246996901 0.000012839151610076309 0.2797949582493527 0.949040777458038 -0.0004170350179701068
3.5553117016295116e-8 506981.7505266243 1.7772298123367677e-13 58.67650000013363 66.59300000017143 20.83841204403196 20.305207147956647 0.3191675404279702 0.00005300780868573002 0.000016918371921700844 0.27046723803788086 0.9537019698282742 -0.00003094856580029207
5.9375992913065676e-8 572154.2849464592 1.7509458610309928e-13 58.78150000013395 66.69800000017176 20.7456809849768 20.2718655561213 0.3666034095028087 0.00005214857413606208 0.000019117845078990347 0.2617699804200701 0.956582793039851 0.00003418997317375146
8.310801892686446e-8 620436.2738556239 1.7215925708266818e-13 58.875500000134274 66.79200000017208 20.684609458880242 20.246010141846376 0.40219956202155926 0.00005140654750856728 0.000020675690892986238 0.2543734842413115 0.9585143879928536 0.00010895510796409306
1.067567884622857e-7 657768.2879741392 1.700654125208868e-13 58.87150000013414 66.78850000017195 20.624070683922245 20.209096257539038 0.4313687504403545 0.0000507952707626634 0.000021911492477169584 0.24835992683657945 0.9599566816913301 0.0001302918470844622
3.4081795124475026e-7 874282.9226700467 1.528440953840844e-13 59.101500000134635 67.01900000017244 20.355486243948004 20.035136977740606 0.603844439146177 0.000046912625006531685 0.00002832792773594405 0.2118431537639925 0.9665186568322335 0.00013702319786634896
5.723153538454261e-7 994851.2679790204 1.4302675513300112e-13 59.18950000013473 67.10700000017253 20.215722602366558 19.929533893529957 0.7060786597938622 0.000044761938684042 0.00003160544967580341 0.192864697263482 0.9690901880172086 0.00004145948701296743
8.025954857933266e-7 1.0827618684623141e6 1.3626162868003024e-13 59.24400000013479 67.1615000001726 20.117776467349636 19.851650247827234 0.7833578439212467 0.000043269531299878396 0.00003389552674655564 0.18021848965973564 0.9704312932699647 -3.713106833071956e-6
1.0319441902618126e-6 1.1528765509190073e6 1.3120950031043117e-13 59.27500000013478 67.19300000017259 20.040108922046727 19.787768639376367 0.8469259058206002 0.00004213366921285128 0.00003568409596363961 0.17088090152375288 0.971315945138614 -0.00003615619211868267
3.3025995951026886e-6 1.5408639963816302e6 1.0811401698965732e-13 59.44000000013498 67.35800000017278 19.644570837404995 19.446473284077747 1.224650318148067 0.000036756219063780284 0.00004501351537037857 0.13004588854653992 0.974156669687174 -0.00020846692150331542
5.55408585909813e-6 1.7502298706138304e6 9.870893068893714e-14 59.50300000013506 67.42100000017287 19.44382819074377 19.26543700345608 1.4486022046352849 0.00003440942681768229 0.00004984557154833106 0.11396981428148338 0.9748491539360166 -0.00029194368771447295
7.797502475549594e-6 1.8974749163839642e6 9.317793608647864e-14 59.50450000013495 67.42250000017276 19.298665522125336 19.131727636217697 1.6176029976134376 0.000032935914823794465 0.000053277234548110783 0.10441777280530311 0.9750539869659192 -0.00033200173856183025
0.000010035896702468258 2.0183676719965416e6 8.897341791022338e-14 59.577500000135224 67.49550000017304 19.19806358589541 19.039322029825062 1.7565106097207506 0.00003185076278485888 0.00005594620275930346 0.09765053771838798 0.9751712808273671 -0.0003636232645385066
0.000018951256900824028 2.3408687899081646e6 7.99085613194729e-14 59.627000000135325 67.54500000017313 18.907361425660607 18.76675619087507 2.163516597967778 0.000029280715183533442 0.00006334931329994173 0.08252743064790455 0.9751463948541015 -0.00043212428587710724
0.000027831115745475536 2.553384736259134e6 7.510069348459656e-14 59.64550000013536 67.56350000017316 18.718577065759696 18.58767381169594 2.4551507426080525 0.000027824245430496435 0.00006831271683119204 0.07452152863757541 0.9749610610790317 -0.00047202170847613305
0.00003668751280466614 2.7162936579996175e6 7.18613830950837e-14 59.675500000135465 67.59400000017328 18.580210873957284 18.455772343007133 2.6892745305880377 0.00002681818195871933 0.00007212145369825951 0.06922988817487336 0.9747833044053095 -0.0005109751379182122
0.00004553081338136465 2.8509879210946723e6 6.940797530911596e-14 59.723500000135665 67.64200000017348 18.472621646538155 18.353043234481756 2.8879420529726065 0.000026053223556891443 0.00007524019992544335 0.06533680539261577 0.9746009305991785 -0.0005297853542941915
0.0000543549729682318 2.960944804536627e6 6.764102049627594e-14 59.72150000013565 67.64000000017346 18.375979371427846 18.260090319729752 3.0619262346547584 0.000025452094231597788 0.00007793243505463432 0.06235653992946386 0.9744191935286564 -0.0005423722315170952
0.0000631681730135094 3.055603291656351e6 6.623638398730803e-14 59.712000000135596 67.63000000017341 18.29133047560801 18.178452768706745 3.217779707098521 0.000024955836662008975 0.00008030238478467776 0.05994862588729576 0.9742419504909874 -0.0005685376510890641
