0.0006295753701003882 0.0004448431515481835 0.008001112000000001 14.992545149799394 -8.100155467353468e-8 3.9372983241228626e-17 1.e-14
0.0006277307438701966 0.000484882140584313 0.009001112000000002 14.952950550209518 -8.092127571395193e-8 4.420616806930852e-17 1.e-14
0.00062722374663223 0.0005246022798553802 0.010001112000000003 14.941390397000601 -8.084115572579968e-8 4.902014387703335e-17 1.e-14
0.0006221589378555158 0.0008797580309013165 0.020001112 14.825983821956047 -8.004859622558205e-8 9.612201045194394e-17 1.e-14
0.0006158378714110866 0.0011868258267338605 0.030001112000000003 14.684429752335916 -7.927142621001629e-8 1.4139431862264349e-16 1.e-14
0.0006101287649064017 0.0014668141957478792 0.040001112000000005 14.555857955982566 -7.850920175683977e-8 1.8491598333631549e-16 1.e-14
0.0006040577307655492 0.0017261033506114885 0.05000111200000001 14.419879318021511 -7.7761495847911e-8 2.267619269420228e-16 1.e-14
0.0005977904361741437 0.001969179167448482 0.06000111200000001 14.279968174608108 -7.702789758182742e-8 2.670033136341452e-16 1.e-14
0.000593094240755669 0.0022043290672700833 0.070001112 14.173052874996085 -7.630801142251508e-8 3.057077681901958e-16 1.e-14
0.0005865439720611437 0.0024228095421410314 0.080001112 14.02755931275598 -7.560145646906616e-8 3.4293958000855005e-16 1.e-14
0.0005816093045107332 0.002637687143318926 0.090001112 13.915960404929027 -7.490786581757737e-8 3.787598941218253e-16 1.e-14
0.0005762237484870435 0.0028427880938612267 0.10000111199999999 13.795097234132811 -7.42268858907801e-8 4.1322688921012785e-16 1.e-14
0.0005318785888957519 0.004631241099457289 0.20000111199999998 12.79196580152706 -6.80413176528225e-8 6.944469972936813e-16 1.e-14
0.0004977559221842359 0.006136190404932584 0.300001112 12.012350181005544 -6.280737448950517e-8 8.875757052446985e-16 1.e-14
0.00047034577367020066 0.007486570057723759 0.400001112 11.380583395480212 -5.832113690259666e-8 1.0204093396135046e-15 1.e-14
0.00044748354818615184 0.008734852714501393 0.500001112 10.849993045281206 -5.443306388617336e-8 1.1111118876209287e-15 1.e-14
0.0004279367199687624 0.009909187232832963 0.600001112 10.393786702178321 -5.103099966050097e-8 1.171875488729403e-15 1.e-14
0.0004109214305344787 0.01102670629272566 0.7000011119999999 9.994794447509996 -4.802917802409321e-8 1.211072943249589e-15 1.e-14
0.00039590375556226344 0.012098730504528601 0.8000011119999999 9.641237574504803 -4.53608919197104e-8 1.2345680254981588e-15 1.e-14
0.00038250208035953533 0.013133191515545747 0.9000011119999999 9.324641987681854 -4.2973477872964815e-8 1.2465374055005962e-15 1.e-14
0.0003704336017018041 0.014135897622556553 1.0000011119999999 9.038689844753204 -4.082480509853305e-8 1.2499999234982767e-15 1.e-14
0.0002917411284056398 0.02305944896421327 2.0000011119999996 7.155910700355457 -2.7216541280576266e-8 1.1111107966932271e-15 1.e-14
0.000248729152632631 0.030845817326224035 3.0000011119999996 6.115059080063043 -2.0412407483856952e-8 9.374997008955538e-16 1.e-14
0.0002205257316656049 0.03799281615443652 4.000001112 5.428783525589891 -1.6329926601557192e-8 7.999997308365988e-16 1.e-14
0.00020018397872848838 0.04470336511569985 5.000001112 4.9321763976904975 -1.3608272428218027e-8 6.944441987466015e-16 1.e-14
0.00018461269961765622 0.051086706161154176 6.000001112 4.551199471820988 -1.1664233609637724e-8 6.122446691202345e-16 1.e-14
0.00017219505968565563 0.057210618204756175 7.000001112 4.246906797362537 -1.0206204428252113e-8 5.468747832391352e-16 1.e-14
0.00016199122384174253 0.06312099985273298 8.000001112 3.9965701568874428 -9.072181691649306e-9 4.93826952519718e-16 1.e-14
0.00015341229295271066 0.0688508458591898 9.000001112 3.7859064649046914 -8.164963477187349e-9 4.499997985406407e-16 1.e-14
0.000146067859361616 0.0744249300152158 10.000001112 3.6054255371061346 -7.42269401234444e-9 4.1322294395709127e-16 1.e-14
0.00012058448964362813 0.10050811173810666 15.000001112 2.9783915853597587 -5.1031018379614e-9 2.9296856586554116e-16 1.e-14
0.0001050341685722551 0.12449273216725211 20.000001112 2.5951236011562417 -3.888077307608644e-9 2.267571898568183e-16 1.e-14
0.00009427192232632734 0.14701098304998558 25.000001112 2.3296797461061303 -3.1403698842626427e-9 1.8491106466203935e-16 1.e-14
0.00008625968015701216 0.16842955129831105 30.000001112 2.131960546071822 -2.633858395312363e-9 1.5608723183317503e-16 1.e-14
0.00007999574415002657 0.1889742260328461 35.000001112 1.9773293189630556 -2.268044537856666e-9 1.3503068746478098e-16 1.e-14
0.00007492460451828237 0.2087988695028272 40.000001112 1.8521107404983554 -1.9914535700580372e-9 1.189766229584571e-16 1.e-14
0.00007071012780715069 0.2280144845165081 45.000001112 1.7480245380155466 -1.7749910720771125e-9 1.06332526703524e-16 1.e-14
0.00006713541735444105 0.24670459157368746 50.000001112 1.6597250399050474 -1.6009722002339327e-9 9.611670160970588e-17 1.e-14
0.00006405341658257035 0.26493409778570837 55.000001112 1.583586455361997 -1.4580281263234433e-9 8.769114998040342e-17 1.e-14
0.00006136042268193418 0.2827547565093499 60.000001112 1.5170511132853617 -1.3385175067302416e-9 8.06233117062691e-17 1.e-14
0.000058980926019022565 0.30020870379230513 65.000001112 1.4582562055982917 -1.2371145564713806e-9 7.460955703577465e-17 1.e-14
0.000056858463481248786 0.31733084540919765 70.000001112 1.405808499443804 -1.1499937116624646e-9 6.943049178827156e-17 1.e-14
0.00005494985553689584 0.3341505234928542 75.000001112 1.3586423412750852 -1.0743361357424325e-9 6.492364591921276e-17 1.e-14
0.00005322144053532533 0.350692713569069 80.000001112 1.3159268453116137 -1.0080190011681371e-9 6.096613925038986e-17 1.e-14
0.00005164653671738788 0.3669789057253948 85.000001112 1.2770033236115033 -9.494131612140713e-10 5.746331685801952e-17 1.e-14
0.00005020368513104061 0.38302776649442116 90.000001112 1.2413419603264009 -8.972475233757651e-10 5.4341086150180537e-17 1.e-14
0.000048875404671687844 0.3988556454575884 95.000001112 1.208511105925739 -8.505158060841335e-10 5.1540621571721255e-17 1.e-14
0.000047647291592462354 0.414476969189162 100.000001112 1.1781550648434187 -8.084109914449602e-10 4.901462537671939e-17 1.e-14
0.00004544552660709195 0.445149843501138 110.00000122320002 1.1237303429829169 -7.355810409509368e-10 4.463905659041957e-17 1.e-14
0.00004334422460255254 0.4780970380695697 121.00000134552003 1.071786301795111 -6.692580286616428e-10 4.064749798722238e-17 1.e-14
0.00004133896459816182 0.5134870286625323 133.10000148007205 1.0222141655417851 -6.088699615479014e-10 3.7007386958793266e-17 1.e-14
0.00003942549825668715 0.5515007629371366 146.41000162807927 0.9749093519408648 -5.53893510790656e-10 3.368872409807899e-17 1.e-14
0.00003759974609870961 0.5923325820848159 161.0510017908872 0.9297713889679039 -5.038501525225367e-10 3.066390655210795e-17 1.e-14
0.000035857793398577264 0.6361912104152037 177.15610196997594 0.8867038215175747 -4.583025648390365e-10 2.7907565623139676e-17 1.e-14
0.00003419588575291609 0.6833008178353789 194.87171216697354 0.845614110024247 -4.168512733558649e-10 2.5396409974442478e-17 1.e-14
0.0000326104244772133 0.733902160295871 214.3588833836709 0.8064135226201017 -3.7913153579174417e-10 2.3109075407164015e-17 1.e-14
0.00003109796183340506 0.788253804216295 235.794771722038 0.7690170229646456 -3.4481045480685894e-10 2.102598185810706e-17 1.e-14
0.000029655196173633998 0.8466334410779712 259.3742488942418 0.7333431550856349 -3.135843075213593e-10 1.9129198013530144e-17 1.e-14
0.000028278966975767774 0.9093392977794321 285.31167378366604 0.6993139255608603 -2.8517607968716986e-10 1.740231373151169e-17 1.e-14
0.00002696624998549547 0.9766916521013098 313.84284116203264 0.6668546861673301 -2.593331923156131e-10 1.583032030636863e-17 1.e-14
0.000025714152231622796 1.0490344570878045 345.2271252782359 0.6358940146193044 -2.3582540861111906e-10 1.4399498485690306e-17 1.e-14
0.000024519907203820703 1.1267370867958304 379.74983780605953 0.6063635977215973 -2.1444290927650854e-10 1.3097314057397333e-17 1.e-14
0.000023380870005957626 1.2101962080378321 417.72482158666554 0.5781981144440562 -1.9499452459587164e-10 1.1912320755445081e-17 1.e-14
0.00002229451266252289 1.2998377903990785 459.49730374533215 0.551335121544279 -1.7730611213275955e-10 1.0834070183805666e-17 1.e-14
0.000021258419493061035 1.3961192635421593 505.4470341198654 0.525714941272031 -1.6121906937644195e-10 9.853028425326982e-18 1.e-14
0.000020270282575109437 1.4995318296184716 555.991737531852 0.5012805504949756 -1.46588971205149e-10 8.960498981776515e-18 1.e-14
0.00001932789735821779 1.610602949224368 611.5909112850372 0.4779774743382809 -1.332843225948296e-10 8.148551681160748e-18 1.e-14
0.000018429158387269076 1.7298990031025838 672.750002413541 0.45575368063722704 -1.211854175710435e-10 7.409957186050764e-18 1.e-14
0.00001757205516708267 1.858028153861713 740.0250026548952 0.43455947935870753 -1.1018329596951713e-10 6.738126740341308e-18 1.e-14
0.00001675466812416198 1.9956434108710517 814.0275029203848 0.41434742354450527 -1.0017879012925042e-10 6.127056800119581e-18 1.e-14
0.00001597516474765764 2.1434459219639446 895.4302532124234 0.39507221448548707 -9.108165418489738e-11 5.571278205934868e-18 1.e-14
0.000015231795834294603 2.302188502756016 984.9732785336658 0.3766906096395748 -8.280976914788178e-11 5.065809567750809e-18 1.e-14
0.000014522891876336101 2.472679422634874 1083.4706063870326 0.35916133386984367 -7.528841746536631e-11 4.60611454946041e-18 1.e-14
0.000013846859580847627 2.6557864651362446 1191.817667025736 0.3424449938592331 -6.844962122072268e-11 4.18806275642384e-18 1.e-14
0.000013202178527618754 2.8524412837615576 1310.9994337283097 0.326503995870654 -6.22315385874379e-11 3.807893946566565e-18 1.e-14
0.00001258739794570046 3.063644072217197 1442.0993771011408 0.3113024664908889 -5.6577913569959176e-11 3.462185302770233e-18 1.e-14
0.000012001133617160023 3.290468569977966 1586.309314811255 0.29680617626001926 -5.1437574459890314e-11 3.1478215213125513e-18 1.e-14
0.000011442064923777963 3.534067435640907 1744.9402462923806 0.28298246697179374 -4.67639768046543e-11 2.8619674877480287e-18 1.e-14
0.00001090893197808383 3.7956779984632503 1919.434270921619 0.26980018103395165 -4.2514787028925577e-11 2.6020433277042284e-18 1.e-14
0.000010400532910643999 4.076628432266023 2111.377698013781 0.25722959447913796 -3.865150316784476e-11 2.3657016354962325e-18 1.e-14
9.915721241879086e-6 4.378344366398872 2322.5154678151594 0.24524235222845442 -3.513910946623812e-11 2.1508066981460083e-18 1.e-14
9.453403377054619e-6 4.702355973150586 2554.7670145966754 0.2338114062862462 -3.194576187106674e-11 1.9554155463006965e-18 1.e-14
9.012536207542555e-6 5.0503055624702196 2810.243716056343 0.2229109565523629 -2.904250169628759e-11 1.77776067664223e-18 1.e-14
8.592124808923884e-6 5.423955717051909 3091.268087661978 0.21251639407662581 -2.6402994971518502e-11 1.6162343026700305e-18 1.e-14
8.191220249498918e-6 5.825198006684622 3400.394896428176 0.2026042467822871 -2.400329519960857e-11 1.469374002226497e-18 1.e-14
7.808917484790494e-6 6.256062325268951 3740.4343860709937 0.19315212767704218 -2.182162744465667e-11 1.3358496408402446e-18 1.e-14
