1.093693490263564e-9 1.0028583314069341
2.1882995828490613e-9 1.0023712552638828
4.92064603797222e-9 1.0019554426878066
7.657644986779277e-9 1.0018001238725431
1.038998246666553e-8 1.0016983402701027
1.3129663625270011e-8 1.0016432009503384
4.045823247415907e-8 1.001396298927955
6.782415991958417e-8 1.0013364928633883
9.514938837760315e-8 1.0012926190751683
1.225441327008487e-7 1.0012798076320477
3.9584245320663113e-7 1.0011845811000324
6.695133993605182e-7 1.001171909439675
9.414751795289914e-7 1.0011191355164621
1.2162408089296228e-6 1.0011458895062066
3.950861885850403e-6 1.0011185921239711
6.685682505420522e-6 1.001109030531725
9.419010982734039e-6 1.0010983476108704
0.000012153792626532336 1.001093658879013
0.000023091243265622073 1.0010755555445383
0.00003399391982895218 1.0010349005983232
0.00004492586891884376 1.0010236566019342
0.00005589303194183899 1.0010271281687038
0.00006678166687919618 1.0009961160858347
0.00007775407856332208 1.0009968169998487
0.00008863649735330479 1.000969017666212
0.00009962133602892323 1.000969826275099
0.00011056127370485834 1.0009578403082122
0.0002197473410075602 1.0008086406750774
0.0003289159485666892 1.000671164399894
0.00043794868793960997 1.000530017938051
0.0005470014803262411 1.0003947081098605
0.0006559462207636104 1.0002574336347265
0.0007638509545650784 1.000088875438633
0.0008740002447223669 0.9999943419003405
0.000982430707741589 0.9998492007025653
0.0010914407396717392 0.9997202310118742
0.002180432552850862 0.9984317656574864
0.0032697475957751804 0.9971695268735093
0.00435777657080827 0.9959159230845469
0.0054466276078142155 0.9946827581866481
0.006534447520053382 0.9934602374964585
0.007622767149760139 0.9922542978130728
0.008708635659980866 0.9910565740269832
0.009800307811369648 0.9898845253521749
0.010889038747416702 0.9887188243042692
0.02177601411387264 0.9777600939112059
0.03267371350618816 0.9679850353827528
0.04357294787842774 0.9592845145568333
0.054483407630060966 0.9515682147697335
0.06540665126937786 0.9447548658873426
0.07630924737558255 0.9387621808958287
0.08725888413346135 0.9335383354665356
0.09818058432964964 0.9290027617685249
0.10912238396081968 0.9251157652921225
0.21863462721229465 0.9124984184100224
0.32823454798448803 0.9295878749530034
0.4377904923813705 0.9626557503920823
0.5472760941245239 1.005473690516859
0.6566875611345713 1.0549216982982916
0.766029157128186 1.1092973022609633
0.875307698707173 1.1676027481693658
0.9845303903860345 1.2292164545714424
1.0937039846312593 1.2937322556096449
2.183741658889974 2.062309391496291
3.2722767500505006 3.0181522724241234
4.360207926771809 4.146226970206906
5.447837040707641 5.443696532961326
6.535292590435781 6.9113059483338475
7.622638534612907 8.551430789527226
8.709910296939942 10.367324873901582
9.797129167305316 12.36274848175223
10.884308746889372 14.54177405637585
16.320059023929417 28.344109752514523
21.755099358108374 47.40326768051858
27.190186700001263 72.28919039543794
32.62517797109227 103.5651149321303
38.060102277039825 141.78809612601262
43.49497595645196 187.50872413189109
48.92980974821873 241.27241776291976
54.364610943301535 303.6164947164128
59.799384673162066 375.07835117593737
65.23413503261091 456.18770196593636
70.668865063404 547.4725050818507
76.10357729873299 649.4571357006103
81.53827377439688 762.6636014550218
86.97295628788365 887.605525701961
92.4076260687685 1024.8118773438453
97.84228455630065 1174.782695959727
103.27693282957735 1338.0409582262378
108.71157199032501 1515.0936622922543
119.58082574563281 1912.6108767025548
131.5369727921572 2420.818731688199
144.6887029875816 3071.896641513467
159.155575499201 3907.6897791999477
175.06910675249034 4982.636214994704
192.5739645043009 6368.057874472021
211.82928649238406 8156.431468345445
233.01012519130984 10468.997040632816
256.3090396375518 13464.70334683969
281.93784639302925 17351.853896818022
310.1295509283507 22402.337383417595
341.1404592590662 28974.49546937928
375.2525155811196 37537.01173203482
412.77585737801303 48712.66221043088
454.0516528110987 63310.872500086625
499.4551589599273 82408.68862608836
549.3992899606839 107401.67986119655
604.3380771346802 140179.18099950466
664.7710989767548 183202.01110501785
731.2478756030426 239695.1375087774
804.3728944199358 313930.30127200636
884.8111225296337 411648.0602138464
973.2940471451728 540315.2750911424
1070.6263378112278 709874.4523550833
1177.6931725207883 933521.832640339
1295.4682889097562 1.228657914226078e6
1425.0228629368225 1.6182426456535866e6
1567.5352389014388 2.1331522637240333e6
1724.3016795246078 2.81399143428231e6
1896.748173972222 3.7147687503819433e6
2086.443390232923 4.906544689560623e6
2295.113004427895 6.485125242503561e6
2524.6553858664083 8.572418244590778e6
2777.1589327440556 1.1347878666541824e7
3054.9210558405985 1.5014531966750134e7
3360.4691427726425 1.988422983960556e7
3696.5835890554335 2.6368050658691596e7
4066.3231401393696 3.487496885554556e7
