2.007346739844491e-9 632.3481312723608 1.2627970437449998e-13 62.15350000015062 62.81300000015377 22.291763096001194 19.9528648018417 0.15390203172492867 0.00005111250621509736 7.866318553056526e-6 0.2514718151921825 0.9514883005026428 -0.0007714242948939603
4.516620914213632e-9 773.425886539673 1.2665068878534733e-13 61.999000000149884 62.65850000015303 22.26409824596066 19.925126652139085 0.18870341976447752 0.00005106089701144988 9.635365882302381e-6 0.25096424047543525 0.9519139371161374 -0.0007346473997754477
7.025979389663561e-9 863.1767087399435 1.2671222105711383e-13 61.86050000014923 62.52000000015238 22.239290689817494 19.900188446957664 0.21106879804507 0.0000509598511741075 0.00001075603453587452 0.2499719429799182 0.9522920520131606 -0.0007078507150961985
9.535398808596945e-9 931.7261298385936 1.2647982736198456e-13 61.76350000014876 62.42300000015191 22.221832635479576 19.883098526643245 0.22818711527355195 0.000050833409943347436 0.000011599529174490345 0.24873302457018595 0.952652274734398 -0.0006867240708607607
1.2044844349946927e-8 988.7102485526233 1.2591030316249557e-13 61.720000000148566 62.38000000015172 22.214096108324995 19.87475341863337 0.24231077816811686 0.00005068361776986712 0.000012281186862191898 0.24726928780925495 0.9530093276643323 -0.0006684329005980211
3.7140969004938554e-8 1323.1649021081714 1.2049152764030975e-13 61.43650000014723 62.096000000150376 22.163054406956224 19.8242815321915 0.32576554071189723 0.000049354021030835665 0.000016077839347416527 0.23446609346985975 0.9553052841074517 -0.0005858576629764695
6.223886883212702e-8 1519.1421627334225 1.159514350979931e-13 61.300500000146585 61.96000000014973 22.138540885631063 19.799895572004957 0.3748398038491904 0.00004830851763244735 0.000018107955273591724 0.2246375667655807 0.9566314538230695 -0.000555352923393991
8.733810150267207e-8 1665.2574063054553 1.1244914486500734e-13 61.16750000014596 61.827000000149106 22.11459062869505 19.77580529803361 0.41177863892655453 0.00004747075001244036 0.000019547440828945414 0.21691378407029266 0.9575213387591627 -0.0005408061310601171
1.124376418007705e-7 1787.1612810939257 1.0907673391803336e-13 61.13850000014583 61.79800000014898 22.109378396571685 19.770426641331266 0.4421298320499956 0.00004673151806439412 0.00002066139823325191 0.21021066319271997 0.9582412176645093 -0.0005310297787605041
3.634576036528342e-7 2502.0234673734203 9.124501437009838e-14 60.775500000144135 61.435000000147284 22.04374093008239 19.70505614462998 0.6226527453121082 0.00004248865235942832 0.000026455676036209828 0.17377243107028273 0.9612476327204168 -0.0005186097633901228
6.144954863762573e-7 2926.1480527931585 8.22274159920497e-14 60.6000000001433 61.26000000014645 22.011996594458825 19.67293119443272 0.7302904409837295 0.00004021873474332063 0.000029371357531507266 0.1557011325539275 0.9623471298914125 -0.0005239157383008069
8.65541674260451e-7 3247.0894190520794 7.624889593968704e-14 60.4925000001428 61.15250000014595 21.9925068224658 19.65333357063697 0.8118178921656203 0.00003866068694532113 0.00003138543738562551 0.14387127654009432 0.9629690740081984 -0.000529252225033661
1.1165904168313027e-6 3513.1082376881627 7.17316714605841e-14 60.44450000014258 61.104500000145734 21.983806060999882 19.644518188136058 0.8790175352414222 0.00003746843055069667 0.000032935407472037796 0.13513441567222564 0.963395423232189 -0.0005332346367792869
3.6272279532553265e-6 5079.358515150389 5.296358504674489e-14 60.03100000014062 60.69050000014377 21.90842208143698 19.569971444248367 1.2796175096165328 0.0000319759427162745 0.000040916976186240084 0.09841961875238123 0.9646972837720185 -0.000555841098858078
6.137936299951363e-6 6011.239232320888 4.5585798852891404e-14 59.89400000013997 60.55450000014312 21.883418885383268 19.544529443224768 1.517817805000322 0.00002959786228613794 0.0000449241623678477 0.08432486493049046 0.9650575601870379 -0.0005639326390263975
8.648710324984754e-6 6709.218795621873 4.130460368081839e-14 59.76450000013935 60.4245000001425 21.859625096842194 19.521219565196642 1.6977167398068516 0.00002811269489073815 0.0000477273927170887 0.07607464287847746 0.9652089737628283 -0.0005694816584078529
0.000011159482520985266 7286.940346951853 3.8263842163819483e-14 59.707500000139085 60.367500000142236 21.84904459933042 19.511095115382012 1.8456722136265695 0.000027032000533845437 0.00004989221226405711 0.07033821431027487 0.9653169359341267 -0.000572513563837964
0.00002120289351208736 8963.87530670437 3.161696750222638e-14 59.45400000013788 60.11500000014104 21.80223337867722 19.46466821231105 2.280076190265424 0.00002446731148886036 0.000055787334365558176 0.057624539232894324 0.9654479659667626 -0.0005812383339973275
0.000031246355743543725 10176.56746720031 2.8011389785009372e-14 59.3745000001375 60.03600000014066 21.78717905154543 19.45023799060016 2.592047673714616 0.000022998270531725405 0.00005961261363121824 0.050912605212769454 0.965528147801956 -0.0005843870984800851
0.00004129014594766891 11137.525033971455 2.5746325307394088e-14 59.24700000013689 59.909500000140056 21.763287614853468 19.427137436809595 2.8429522884455776 0.000022000630790535185 0.00006254674365319825 0.046591343046697924 0.9655304699234745 -0.0005877221416030426
0.00005133403337759009 11954.838302765183 2.4078587668120356e-14 59.16050000013648 59.82300000013964 21.746857193132467 19.411716045288063 3.056106013932772 0.000021244124858819906 0.00006492429774177822 0.04344228439818818 0.9655344140884576 -0.0005898729612569642
0.00006137794862635234 12675.09530960859 2.2763019542335093e-14 59.107500000136234 59.7710000001394 21.736640735674317 19.401963482803062 3.2431966834567016 0.00002063627298917118 0.00006692749211738707 0.04099184752222549 0.9655451549249767 -0.0005912410587053015
0.00007142199517953897 13318.611065769333 2.170878285392489e-14 59.05400000013598 59.71800000013915 21.72629788876799 19.392430028083893 3.411014365375814 0.000020133618047606944 0.00006867606038737704 0.03901922280271447 0.9655470101856021 -0.0005925568934046348
