2.007315641485887e-9 630.5181856966512 1.2786284964835883e-13 62.20850000015088 62.86800000015403 22.301586873829862 19.962807532041566 0.15332168879880329 0.000051477122416878435 7.892559343458535e-6 0.25507241110621465 0.9512645175896529 -0.0008024447730927155
4.516575914484493e-9 769.0551734886059 1.294543730669854e-13 61.951000000149655 62.610500000152804 22.2555175882822 19.91637271618247 0.1877809898427467 0.00005158329728216169 9.686362622996989e-6 0.2561257026299862 0.9510613980390809 -0.0008092222332155019
7.025814454612173e-9 857.909847879336 1.2989190333089606e-13 61.881000000149314 62.54050000015246 22.242952859434094 19.903934380182825 0.20971220599972937 0.00005161222429142977 0.000010823713412708555 0.25641304478797455 0.951005185024948 -0.0008110770710224533
9.535097964241504e-9 924.3393337073817 1.3058345802387737e-13 61.77100000014879 62.43050000015194 22.223209015063897 19.884249495483143 0.22635013728446046 0.00005165785235118685 0.000011692761971511531 0.2568666118043368 0.9509173163964842 -0.0008140147853279642
1.2044357928654005e-8 979.4250209539421 1.3078680163669191e-13 61.739000000148636 62.398500000151785 22.21742565473616 19.878745043140903 0.23996361596320195 0.0000516712252998404 0.000012399214064198987 0.25699962192693937 0.9508914838011115 -0.0008148782971149426
3.7137454907044136e-8 1291.5989810060805 1.3270184439597516e-13 61.4385000001472 62.09850000015035 22.16347747055597 19.824216361141143 0.31798187455510024 0.000051796367237705255 0.000016470305949389897 0.258245978142747 0.9506497306537252 -0.0008229678129639033
6.223169649706773e-8 1466.0382399372702 1.3365168235639252e-13 61.29200000014651 61.95150000014966 22.137032186269007 19.798281557682227 0.36178729694314476 0.00005185776884340999 0.00001876148201535973 0.2588586124714849 0.9505308069458568 -0.0008269871453154682
8.732421079249394e-8 1594.5983641323185 1.3390724942648574e-13 61.25250000014632 61.91200000014947 22.129951151617146 19.790847321335104 0.39376204504039164 0.000051874213726650634 0.000020426096481868306 0.2590228144692389 0.950498442749883 -0.0008280898150606728
1.1241791526093275e-7 1696.3920159103918 1.3441837172427753e-13 61.17450000014595 61.834000000149096 22.115876711782615 19.77686022360645 0.41942893171024226 0.00005190721219737074 0.000021771386560000066 0.2593524609250568 0.9504341143411126 -0.0008302757585089732
3.6335959038422827e-7 2263.4219260812065 1.3641989673935922e-13 60.8725000001445 61.53200000014765 22.061306000767228 19.72244343307222 0.5623836118997126 0.00005203519623172909 0.00002926374160271012 0.26063297257949375 0.9501873380147061 -0.000838603513502114
6.142996196254593e-7 2576.191218505934 1.3717648240489672e-13 60.76000000014397 61.41950000014712 22.040924457324277 19.702237270975626 0.6412727407286805 0.000052083184934361386 0.00003339952674873665 0.26111392418628754 0.9500932263315812 -0.0008417334054397212
8.652429343592081e-7 2803.2754213591443 1.3765395285939637e-13 60.68900000014363 61.34900000014678 22.028136487884456 19.688859243667096 0.6986049042795119 0.000052113390383998105 0.00003640667010089383 0.2614168761095614 0.9500352990462237 -0.0008438011938996862
1.1161902227709873e-6 2982.797555383718 1.3831523678769378e-13 60.592000000143166 61.25200000014632 22.01052219130465 19.671477119518336 0.7445271087509782 0.00005215513478742844 0.000038830911709801654 0.2618358495118876 0.9499530045496684 -0.000846520038625256
3.6256712447100446e-6 3987.314824097748 1.4010819988396491e-13 60.33400000014193 60.99400000014508 21.963542250733973 19.624898795942446 0.9994959738521548 0.000052268856763584315 0.00005224251189305749 0.26297893747512313 0.9497366969153144 -0.0008539186027530601
6.135199328835661e-6 4535.200605130082 1.412750431287062e-13 60.168500000141144 60.828500000144295 21.933379185594035 19.594567918000024 1.1399402911565648 0.00005234239119424355 0.00005966720065779681 0.26371940170089975 0.9495953756596267 -0.0008587620270263622
8.644724196069184e-6 4935.877134714701 1.4173315432795085e-13 60.106000000140845 60.766500000144 21.92185676668646 19.583405827430038 1.24194325892314 0.00005237226976813821 0.00006504338739304342 0.26402056518974176 0.9495399663410992 -0.0008606054787452833
0.000011154301148936495 5251.304229701845 1.424954762063644e-13 60.001000000140344 60.661000000143495 21.902560567434328 19.564617512667898 1.323619617321627 0.000052420773823712915 0.00006938516458824645 0.2645098316786578 0.9494491600212188 -0.0008636710859277551
0.000021192533216191764 6153.581162966144 1.4332853504195319e-13 59.89300000013982 60.55400000014298 21.882391864099276 19.54490589449539 1.5538577017610193 0.00005247726952963724 0.0000815422094260157 0.2650802819498911 0.949353639009487 -0.0008670258206992303
0.00003123092566032221 6766.263899865697 1.442216980745058e-13 59.77800000013927 60.43950000014243 21.86086353359035 19.52424545632097 1.711882635629998 0.00005253728302785362 0.00008993766253856122 0.2656869252324255 0.9492474678070868 -0.0008704697647575495
0.00004126933419901899 7246.708073681156 1.4470880528818624e-13 59.720000000138995 60.382000000142156 21.8497580212855 19.513884703416274 1.8352541804609823 0.00005257262257867354 0.00009648412536530805 0.26604447758107774 0.9491933869489196 -0.0008722310477349697
0.000051307831405336736 7643.962608727698 1.4518921622298162e-13 59.66250000013872 60.325500000141886 21.838792031181132 19.503166425984375 1.9377560991655047 0.000052607118095452694 0.00010193976394898346 0.26639372219341284 0.9491404192416713 -0.0008739381079679452
0.00006134652176686949 7981.185191582452 1.458639246610792e-13 59.579000000138336 60.242500000141504 21.822960001546846 19.488422085301863 2.026123257732153 0.00005265299899245459 0.00010668146584795986 0.26685859132906004 0.9490636872039767 -0.000876610864763011
0.00007138511499661784 8283.690600900185 1.4618210011766461e-13 59.544500000138164 60.20800000014133 21.816073473583273 19.482611064052136 2.1041971477667096 0.00005267722432573671 0.00011084326517848232 0.26710420793710854 0.9490308028787454 -0.000877394978314721
