1.1045648834846518e-9 1.0339990949307976
2.209158352312986e-9 1.033998022213627
4.9705681022356044e-9 1.0339989712851116
7.732011111920106e-9 1.0339978835655725
1.0493472931705395e-8 1.0339970244931835
1.3254942837615024e-8 1.0339987663538335
4.0869353364038975e-8 1.0339962809907743
6.848375116986257e-8 1.033996387470969
9.609819262225784e-8 1.0339949006224236
1.2371257411978214e-7 1.0339942052667088
3.9985687399914145e-7 1.0339859233093303
6.760010875349477e-7 1.0339757239857885
9.521452987838225e-7 1.0339724771078127
1.2282895225350606e-6 1.0339652722205463
3.989731112542199e-6 1.0338842250156695
6.751171667604265e-6 1.033811136235916
9.51261128981196e-6 1.0337236569458532
0.00001227404996482589 1.033635825758951
0.00002331979481619731 1.033288701533287
0.00003436552404495376 1.032936715112434
0.000045411237766334334 1.0325686533817138
0.000056456935857396376 1.032201870124691
0.00006750261841177949 1.0318259129573326
0.00007854828537123074 1.0314515334829437
0.00008959393677112116 1.0310727046174928
0.00010063957256669784 1.0306938017063283
0.00011168519276179521 1.03030709098728
0.00022214053836171245 1.0264690808583805
0.0003325943264277061 1.0227043751314806
0.00044304655736706537 1.0190935305386093
0.000553497231296496 1.0156659859592438
0.0006639463485690926 1.0124354637974087
0.0007743939093302747 1.0094026058741947
0.0008848399138699911 1.0065597966298534
0.000995284362532517 1.0039029678777338
0.0011057272555125403 1.0014180858271977
0.00221007068255901 0.9838887940311344
0.0033142588268971996 0.9743473879482522
0.004418291964058192 0.9686058370822945
0.0055221703781666055 0.9648297993825043
0.006625894363565491 0.9621586989365851
0.007729464224379025 0.96014151131317
0.008832880274100806 0.9585431251883977
0.009936142835203185 0.9572184083182874
0.011039252238745013 0.9560812508926946
0.02206200089747803 0.9483521642156078
0.03306984880913959 0.9422967647743935
0.044063220678103684 0.9367671550926782
0.05504256986584576 0.9317023212334514
0.06600836343225268 0.9271143962363999
0.07696107312095002 0.9230073159021601
0.08790116601008381 0.9193777949476151
0.09882909909059392 0.9162149915698125
0.10974532833955056 0.9134989160274379
0.21835231802424637 0.9064672775712554
0.32617671755343014 0.9242050447138991
0.4334530123643848 0.9561919058539978
0.5403345881974142 0.9971565904044017
0.6469243984027632 1.0443455454858828
0.7532935453073565 1.096217706508529
0.8594924482504053 1.1518543236182692
0.9655577095458299 1.2106760358948674
1.0715164571750777 1.2722991843459148
2.1281325394667565 2.0078575245133616
3.1827208020914255 2.9238224621745865
4.236718957325436 4.00489747371838
5.29048358937419 5.247890576202787
6.3441390022222865 6.653208759562436
7.397737846506463 8.222908100455417
8.451305430823771 9.959927502385796
9.50485497074566 11.867731723433215
10.558393900251522 13.950091893023705
15.826036741951855 27.122853721951394
21.093680133815706 45.28559695580936
26.361349111793764 68.97325211277871
31.629043453741797 98.71728516589077
36.896758534736605 135.04431704151148
42.16449252397972 178.47052262327014
47.432240793075465 229.5134263056021
52.70000133765687 288.6821003170324
57.9677727325078 356.4800420712421
63.23555301133743 433.4093978678715
68.50334192105292 519.9712771827524
73.7711373531472 616.6550798390139
79.03893967333592 723.9576729619437
84.30674708574935 842.3667524071479
89.57455937656763 972.398451863536
94.8423751720168 1114.4632668381373
100.11019559304876 1269.1206822274683
105.37802039427022 1436.8270379060093
115.9136805412123 1813.3188052626476
127.50291896841998 2294.546726774523
140.25109514358402 2910.975370322576
154.27410398216225 3702.192362417468
169.69942828396702 4719.81876407892
186.667299896156 6030.960084754578
205.33197508767125 7723.525658346388
225.86313536571618 9911.874376770433
248.4474252908887 12747.195304440926
273.2901624490249 16424.92645647455
300.6171936708794 21203.444613158106
330.67694419047984 27422.07392206417
363.742692154685 35526.24281321676
400.1150292171367 46096.18524731934
440.1246280555386 59913.96815175628
484.1352074046146 77977.22074058777
532.5468657512474 101650.59154441439
585.7997133875499 132667.46018186258
644.377867150601 173381.2457904058
708.8138672514438 226854.3486957203
779.6934889580177 297142.68218807934
857.6610977480566 389426.2555347162
943.4254985504612 511372.86243209464
1037.766371122239 671890.7858601637
1141.5413648885094 883766.9811150443
1255.6938943441814 1.1630290200106874e6
1381.261697469109 1.532043349863942e6
1519.38633148448 2.0184630714657344e6
1671.3234543729518 2.6626427213418856e6
1838.4543303109647 3.5172184411910432e6
2022.2983374011812 4.647812257053978e6
2224.5270432581465 6.143908060572762e6
2446.978131064175 8.121765875508019e6
2691.6746539252335 1.0735349217405869e7
2960.840972830722 1.422833581683606e7
3256.9238678030933 1.885449138177096e7
3582.615315584014 2.496436766169527e7
3940.875532168447 3.309855202061378e7
