1.1045756921704708e-9 1.0024594463068883
2.2091804876683225e-9 1.0025860263870383
4.970589762648245e-9 1.0020888931145522
7.732086882494594e-9 1.0022141393424662
1.0493502618173732e-8 1.002074790847258
1.3254921131915002e-8 1.0019955039224875
4.0869333565488953e-8 1.00190120855892
6.848381424403289e-8 1.0018997207379534
9.609823271888425e-8 1.001879426271208
1.2371262012135146e-7 1.0018605878025146
3.998568569159664e-7 1.0018308989949731
6.760010855730172e-7 1.0018221512376275
9.521452691137035e-7 1.0018165319634045
1.2282894682209279e-6 1.0018134695339473
3.9897310896929785e-6 1.0018032986677199
6.751171666618912e-6 1.0017986839840811
9.512611254887094e-6 1.0017953887743047
0.000012274049971913116 1.0017928506761329
0.00002331979478447262 1.0017837355173107
0.000034365524072035816 1.0017756786493386
0.00004541123777542073 1.0017679691673784
0.000056456935917057677 1.0017604293346631
0.00006750261842019508 1.0017529666776255
0.00007854828539614856 1.001745558659938
0.00008959393674926623 1.0017382010472338
0.00010063957259827263 1.00173087720116
0.0001116851927700548 1.0017235698918525
0.000222140538346332 1.001651092682852
0.00033259432651075135 1.0015790601849757
0.0004430465574027237 1.001507217979979
0.0005534972312808117 1.0014355040433687
0.000663946348552375 1.0013639095401847
0.0007743939093502548 1.001292431297376
0.0008848399139282946 1.0012209829843834
0.0009952843625577444 1.0011496774175581
0.0011057272554989021 1.0010784410672364
0.002210070682558669 1.0003705548710735
0.0033142588268987383 0.9996706028139386
0.004418291964057638 0.9989784564006484
0.005522170378166208 0.9982941479390349
0.00662589436356428 0.9976173918142683
0.007729464224378509 0.9969483635768687
0.008832880274100173 0.9962870126503546
0.0099361428352016 0.9956331876211312
0.011039252238743287 0.9949869257398154
0.02206200089749092 0.9889309226318009
0.033069848809155776 0.9835853190233306
0.04406322067809374 0.9789081074395684
0.05504256986587715 0.9748574803543336
0.06600836343229442 0.9713924469415641
0.07696107312093403 0.9684739050128882
0.08790116601006834 0.9660648284839617
0.09882909909069526 0.9641292871452202
0.10974532833951278 0.9626354171220883
0.21835231802419033 0.9662616651150753
0.3261767175533546 0.991590528109568
0.43345301236426026 1.0290385228881274
0.5403345881972383 1.0741000397743579
0.6469243984025389 1.1244826523758777
0.7532935453083159 1.178926198601762
0.8594924482515481 1.2366888510063254
0.9655577095472009 1.2973072420743892
1.0715164571745903 1.3604768016718471
2.128132539465402 2.105095653409285
3.1827208020878577 3.0260833532634477
4.236719149605235 4.111128250332325
5.290483595965687 5.357773788669372
6.3441390256771 6.766695809867208
7.397737827367122 8.340069477781766
8.451305431879348 10.080895147914385
9.504854961698307 11.992670727836543
10.558393904450288 14.079178044178146
15.826036746248086 27.275644098707094
21.093680137910802 45.467203729040136
26.36134911392813 69.18891820791197
31.629043456151962 98.97239748423328
36.89675852879778 135.34440210228905
42.16449250936707 178.82127948804495
47.43224079848169 229.92086086644665
52.70000132407185 289.15109251109874
57.967772735836846 357.0190857288769
63.235553011486765 434.02382865508383
68.50334192775055 520.6677203582414
73.77113699363021 617.440287177957
79.03893966865678 724.8386446745814
84.30674705742247 843.3507491720217
89.57455937359964 973.4926307706294
94.8423752997813 1115.6780356903646
100.11019560663853 1270.4579928855494
105.3780203256052 1438.2987774095945
115.91368054899695 1815.0793236992592
127.50291897059695 2296.6649199359126
140.2510951451624 2913.534502024613
154.27410399324899 3705.2971699225423
169.69942828719 4723.600605216267
186.6672999106197 6035.582981716858
205.33197508976608 7729.192716465166
225.86313535549806 9918.840089436606
248.44742528562765 12755.792454961043
273.2901624554068 16435.56655349738
300.6171936853801 21216.636934667495
330.6769441852621 27438.457716030505
363.7426921377721 35546.635480452554
400.11502922692443 46121.636820462925
440.12462804448154 59945.77995738118
484.13520741076496 78017.05808099874
532.5468657536031 101700.56069418091
585.7997133810035 132730.21682299228
644.3778671828429 173460.20861243218
708.8138672597645 226953.7974896415
779.6934888901292 297267.9764209301
857.6610976739042 389584.28721575305
943.4254985902252 511572.8339897995
1037.7663711084656 672143.5650157017
1141.541364854112 884087.4024429055
1255.6938943560278 1.163434450496367e6
1381.2616974617831 1.5325576941240407e6
1519.386331446149 2.0191147475794656e6
1671.3234543434935 2.663470067406771e6
1838.4543302755246 3.5182691728954557e6
2022.298337569741 4.649148779294439e6
2224.5270406103305 6.145620532753566e6
2446.9781310108606 8.123929949575334e6
2691.6746538596417 1.0738100489867141e7
2960.840972800948 1.423184146214546e7
3256.9238676748555 1.8858956179990407e7
3582.6153157410504 2.4970052877161574e7
3940.875531968943 3.3105800510240264e7
