2.0841932321288533e-9 0.9742232870038875
4.168392193802773e-9 0.9738710733640468
9.378914627205309e-9 0.9735848736057299
1.4589472745254634e-8 0.9734706390774027
1.9800066458564066e-8 0.9734064689351569
2.5010695678473212e-8 0.9733609982900541
7.711892127176902e-8 0.9732069325284234
1.292306009080275e-7 0.9731598102259351
1.813456485960557e-7 0.9731339885298602
2.3346398035930588e-7 0.9731170930066925
7.548110482517128e-7 0.9730541679103263
1.2764109372748513e-6 0.9730288459205508
1.7982150916617117e-6 0.9730113398954013
2.3201901506822354e-6 0.9729971436553928
7.546147916122526e-6 0.9729017077365316
0.000012779473613035137 0.9728267828467052
0.000018017844904999626 0.9727578743338162
0.00002326020781790563 0.9726916817703787
0.00004425906490417789 0.9724404937598575
0.00006529239226953986 0.9721989584604759
0.00008635125761835438 0.9719619963366816
0.00010743066151619557 0.9717278219676455
0.0001285273318838468 0.9714955741876383
0.00014963893123135194 0.9712647821445692
0.0001707636921356085 0.9710351462533893
0.00019190022359226165 0.970806465206959
0.00021304739767188566 0.9705786115073691
0.00042495100689887385 0.9683298545506304
0.0006373719608070267 0.9661165106182686
0.0008501080028007373 0.9639287001025925
0.0010630509540783403 0.961763251032157
0.0012761318570318056 0.9596188665611182
0.0014893023639309536 0.9574951233044375
0.001702526457174215 0.95539083177576
0.0019157761479099407 0.9533065841722065
0.002129028999493651 0.951241295822718
0.004258763810574648 0.9316045276647418
0.0063784960895816685 0.9136940763774275
0.008484845020500807 0.8973669313024083
0.010576311643833526 0.8824840028594819
0.012652169421660968 0.8689242864572325
0.014712084582112105 0.8565760051093059
0.016755977408197502 0.8453388624184782
0.018783830231686654 0.8351225903165154
0.020795873074827043 0.82584547776409
0.040098782012424214 0.7715116225464621
0.058119431633144106 0.7608751822250652
0.07511980469722689 0.7737243207849376
0.09130323322386452 0.8004645578585926
0.10682343826034173 0.836046127875074
0.12179751778857413 0.8776281681379571
0.1363158876249132 0.9234887047453437
0.15044944717139155 0.9725762089259371
0.16425453304504828 1.0242003292951027
0.29122983413748327 1.6245826326742516
0.4081644108269245 2.337520639448427
0.520733476679039 3.1604025031116834
0.6309658722014171 4.101269545035847
0.7397898765541218 5.169125960315578
0.8476960170296484 6.373222768566245
0.9549695619881987 7.723057527607833
1.061788535872546 9.228422153438697
1.1682695923239612 10.899451917130746
2.224801907653511 39.236170211982234
3.2912268051791846 99.7746102619401
4.346412744679296 209.83673804560303
5.410497106563738 397.3649312703258
6.4624496127535 691.2591220539433
7.474436403387073 1113.3692268678153
8.523465068821436 1751.4345126008945
9.572427007974062 2658.061914792858
10.641179191057535 3947.2599745409057
15.865548558519585 19815.270801914194
21.109478135834088 71262.17523057773
26.353299075283907 207392.8943464746
31.59706555086325 521376.6094900847
36.840802057399216 1.1762523307307141e6
42.08451908025558 2.4404838120807335e6
47.3282216188306 4.735439149664179e6
52.571921455789386 8.697162556879455e6
57.81561333063172 1.525530574808566e7
63.059297575889126 2.573263800888888e7
68.30297376627075 4.196770527463032e7
73.54664217935918 6.646260083518356e7
78.79031926703594 1.02565209581477e8
84.0339950880114 1.546850675794538e8
89.2776583036733 2.285519089609968e8
94.52135164521366 3.3149544167051774e8
99.76499538891626 4.7285662687888634e8
105.00866295945403 6.642961241071408e8
115.49599488287942 1.2589137239062002e9
127.03208901118923 2.4090228705982447e9
139.72172588774933 4.654064419500319e9
153.68041478677506 9.07348493501085e9
169.034881585051 1.785183124579422e10
185.9248292941302 3.542752151704549e10
204.50378345073432 7.089962046998766e10
224.94062787009972 1.4305830348269714e11
247.42113890985914 2.909651034952426e11
272.14962265934366 5.96337779664701e11
299.35111931477223 1.23103343420046e12
329.272612405382 2.5598298069355293e12
362.18633908449135 5.359033284151659e12
398.3914903842037 1.1292344532038088e13
438.2170369249697 2.3947840010068246e13
482.0250635418822 5.109890469863859e13
530.214045636026 1.09657215296354e14
583.2218433789731 2.366213642315621e14
641.5305920283193 5.132381876763853e14
705.6700841423518 1.1190571452662012e15
776.2235467413271 2.4516448711798235e15
853.8322352053211 5.396603477104901e15
953.9460722958337 1.4055552800097264e16
1033.1089119269805 2.6479771493466548e16
1157.519554551223 7.1947499580446856e16
1258.1383767118582 1.4166882011973846e17
1375.0225362082099 2.964837367777718e17
1548.7747840612426 8.694653330469784e17
1689.6388840496593 1.794269147020705e18
1830.1099780171492 3.4223762340711936e18
2013.1085119082034 7.773585842470709e18
2214.404438362374 1.7735558079558052e19
2526.594226841266 6.191776208638442e19
2679.401207321432 9.272296170970913e19
2954.7911750175203 2.2015412802874065e20
3261.0455430544416 5.249679772708861e20
3566.2390227277724 1.1276150962721287e21
3922.849388460635 2.6025423067647946e21
