2.0071393401353806e-9 3.927418174894555e-8 1.2855917854565236e-13 62.095000000150335 62.75500000015349 22.28134170978452 19.942042660197462 0.1533174658837496 0.000051523679162278074 7.899479922167828e-6 0.2555340030084145 0.9511752211438181 -0.0008054137469265038
4.51612523004477e-9 7.215211013091761e-8 1.3004193846520997e-13 61.857000000149206 62.51700000015236 22.238663783306308 19.89952659177927 0.18777518308960375 0.000051622162922041683 9.69336109416773e-6 0.2565118058832421 0.950986357050163 -0.0008117180156695132
7.0251244355811815e-9 1.0049973291521325e-7 1.306780482207956e-13 61.75600000014872 62.415500000151866 22.22051474897292 19.881589939953287 0.20970576433793922 0.00005166406278186851 0.000010834251774475012 0.2569283777549892 0.950905223981953 -0.0008144143327596025
9.534144590937433e-9 1.263676005719174e-7 1.3122013107621177e-13 61.67050000014831 62.33000000015146 22.205135884031225 19.866381039444203 0.22634309461731283 0.000051699664567380124 0.000011701862068857854 0.2572825992446459 0.9508365770276158 -0.0008167126213176344
1.2043143652495794e-8 1.5056683787913295e-7 1.313447016566019e-13 61.65100000014822 62.31050000015137 22.201611590625074 19.862956141705613 0.23995609834411322 0.00005170782526747762 0.000012407608005043082 0.2573638288564761 0.9508208015605082 -0.0008172407125185232
3.7133650376779136e-8 3.5034851862684645e-7 1.3320110521809477e-13 61.36150000014684 62.02100000014999 22.149557241558615 19.810701543050964 0.31797180580914547 0.00005182872241943563 0.00001648007246048889 0.25856871140409055 0.9505870795156479 -0.0008250713663609304
6.222433370428335e-8 5.15993173701827e-7 1.338755777379197e-13 61.257500000146344 61.91700000014949 22.130825425464835 19.79193950454823 0.36177416800618634 0.000051872165952913725 0.00001876600968029419 0.2590023646307065 0.950502756781997 -0.0008279542007774309
8.731539191695548e-8 6.65261493882842e-7 1.3465154506108096e-13 61.13900000014577 61.79850000014892 22.109458815953644 19.770586001747763 0.39374919209888504 0.00005192214765376151 0.00002044430369070761 0.2595017313050721 0.9504051840460724 -0.0008311398376623
1.1240623244234966e-7 8.040206419020422e-7 1.3485080717451808e-13 61.10850000014563 61.768500000148784 22.103994795062782 19.764748949470583 0.4194154723805386 0.00005193494186109477 0.000021782318173726873 0.25962963541386685 0.9503817127398977 -0.000831889095423981
3.6331963622021507e-7 1.938164035400979e-6 1.3691389002038966e-13 60.798500000144145 61.458000000147294 22.047908691807326 19.70914364267133 0.5623666979431634 0.00005206620190148409 0.00002928029803777966 0.2609436664198479 0.9501251668731296 -0.0008406628355568892
6.142358618873458e-7 2.873598777953041e-6 1.3780909508532735e-13 60.66600000014351 61.32550000014666 22.023914185889364 19.68512794815546 0.6412543044630116 0.000052122816540664395 0.000033423980467436896 0.26151145369382145 0.9500159409684976 -0.000844404203181313
8.651536995331508e-7 3.7153096688493984e-6 1.3840257437327558e-13 60.578500000143094 61.238500000146246 22.008097274413476 19.668886998559273 0.6985854020085612 0.00005216013511370502 0.00003643830895722849 0.2618860584681516 0.9499430757948084 -0.0008468667453519847
1.1160720126675415e-6 4.4972254714313054e-6 1.387768787026204e-13 60.52400000014284 61.18350000014599 21.998169573913394 19.65922647953835 0.7445070431251931 0.00005218363785591312 0.00003885108591962177 0.26212211718237916 0.9498975291038476 -0.0008484139033283503
3.6252962165237023e-6 0.00001088144864695923 1.4098084907233293e-13 60.20650000014132 60.86650000014447 21.940368343806284 19.60169372218995 0.9994890388615969 0.000052321100448800125 0.0000522943663997523 0.26350490478587657 0.9496304967751155 -0.0008575262007009114
6.134550368865819e-6 0.000016144231169543997 1.4194633911962027e-13 60.07000000014068 60.73000000014383 21.91535653817067 19.57724006689758 1.1399521546319185 0.00005238065079607819 0.000059711435736011446 0.26410507330044297 0.9495150918187214 -0.0008615311576598059
8.643804345860372e-6 0.000020879059094438003 1.4236324920950702e-13 60.01200000014039 60.67250000014354 21.904653869570012 19.56674094024691 1.2419818786033807 0.0000524064349470874 0.00006508784252648946 0.2643651464769981 0.9494644226431422 -0.0008632750511227308
0.000011153076512495568 0.00002527738143236561 1.4279312608752524e-13 59.952500000140105 60.61350000014326 21.893720338702074 19.555551630861984 1.3236825826683498 0.00005243326018874855 0.00006940499326436425 0.2646358565128629 0.9494123172863742 -0.0008650898073741251
0.00002119029321644359 0.000040906854516383594 1.4415830298971179e-13 59.766000000139215 60.42750000014237 21.859072496995925 19.52226024266843 1.554039791152116 0.000052517153140665044 0.0000816137456986228 0.2654833660484674 0.9492548136429584 -0.0008704556098839521
0.00003122756415842245 0.00005471457639846533 1.448841810289636e-13 59.66900000013875 60.331500000141915 21.840846621724115 19.50448957141781 1.7122072150026735 0.000052561689163113153 0.00008999650341781017 0.2659338316888833 0.9491689277328769 -0.0008730888534685891
0.00004126491047704765 0.00006743559179918365 1.454335262913192e-13 59.59700000013841 60.260500000141576 21.82708706277762 19.491737210890534 1.8357476835050408 0.000052595093993000436 0.00009655132196138044 0.26627195998852105 0.9491097617023799 -0.0008754939421423063
0.00005130216196050986 0.00007939791924797444 1.4560623953346069e-13 59.57700000013832 60.24150000014149 21.82281163282912 19.488696854652552 1.9384196379359897 0.000052605757103226394 0.00010197203263738473 0.2663799386938299 0.9490876834600525 -0.00087632338594272
0.00006133973864002689 0.00009078581724865157 1.4628255457119786e-13 59.48800000013789 60.153500000141065 21.8059693189035 19.47272937629515 2.0269599536244063 0.00005264665688874079 0.00010671266520568206 0.26679430845943347 0.9490157362521242 -0.0008776379946458004
