0.09745749749478409 3.689893785987967e7 2.179527333552892e-12 55.64850000011623 56.07850000011828 3.6712245126049323 43.84531412012842 0.9437961588297049 -0.00047839899101431694 0.00012195790076852323 11.209374181532365 0.9437961549911793 -0.00047840387745300725
0.19593907347318024 6.196399149808747e7 1.0722790461061642e-12 55.41400000011514 55.89050000011741 4.016165954039275 63.19566064311577 0.9498292899118419 -0.00039486888064979944 0.00005835786682489741 10.969767991077758 0.9498292862178863 -0.00039486387134724253
0.2950734570282542 8.882375323250833e7 7.044337591576261e-13 55.25650000011434 55.763500000116764 4.368910768887884 78.98650286217953 0.9526477715115005 -0.0003876153242473406 0.000037157367278910596 10.689699220416106 0.9526477680731286 -0.00038761126972206993
0.3945180352075274 1.1907137704582295e8 5.084173289780621e-13 55.17200000011391 55.70200000011644 4.708181576821946 93.4977679231105 0.9545637265105744 -0.0003850238955969812 0.000025948865918706553 10.40570210137894 0.954563724809252 -0.0003850331670183602
0.4941186457411832 1.535014463556827e8 3.8263609546225886e-13 55.132500000113716 55.68150000011634 5.02779816280234 107.56175162937242 0.9560751963312111 -0.0003844295891268788 0.000018882394240348405 10.129546596778116 0.9560751949300113 -0.0003844317632693087
0.5937953085137767 1.9254583499729574e8 2.9590426851941676e-13 55.04250000011329 55.60750000011599 5.333218840606548 121.55045192074941 0.9573443632382067 -0.00038323126976074986 0.000014104832320426731 9.86028073152046 0.9573443618831217 -0.00038323113147064827
0.6935163785350386 2.3672711440195915e8 2.3209942339786193e-13 54.99150000011307 55.570500000115835 5.616645946485892 135.6619711222448 0.9584824824722902 -0.00038030308535891803 0.000010689186743301033 9.606881961806154 0.9584824810699683 -0.0003803008721631027
0.7932586363173925 2.8634280850573885e8 1.843938022378411e-13 54.92150000011277 55.513000000115596 5.883705477968628 150.00787993972858 0.9595104134550371 -0.0003765651498351114 8.204353750441373e-6 9.365441603854919 0.9595104121267453 -0.00037656982780868395
0.893014939390206 3.4183885689716446e8 1.4772195611371426e-13 54.879000000112605 55.48100000011548 6.131786637194383 164.65617180088643 0.9604668570616606 -0.0003717057781516246 6.353800035469523e-6 9.13985648361789 0.9604668558100806 -0.0003717068028044393
0.9927776152689664 4.035042614286629e8 1.1932622145717443e-13 54.836000000112435 55.447500000115355 6.364440896465528 179.64925909430661 0.9613553241288594 -0.00036622896807770287 4.9636859199005695e-6 8.926860163701928 0.961355322758978 -0.0003662268317203786
1.9904068175814211 1.4279242804894767e9 1.9640539491642416e-14 54.39450000011072 55.06350000011391 8.078228729006097 351.6900364584521 0.9679113580325144 -0.000303659942507064 6.038721322487816e-7 7.330143090857893 0.9679113571291673 -0.00030365887852954387
2.987929507345145 3.403614457326656e9 4.849304533119821e-15 53.99150000010908 54.686000000112394 9.136433257872413 566.2232028031601 0.9721736639826197 -0.0002513636799773715 1.1656726107006758e-7 6.328324075861774 0.9721736633698501 -0.0002513604015995441
3.98539601095997 6.635631844749449e9 1.5345316942580919e-15 53.680500000107784 54.38800000011116 9.863001632066375 824.4363043200871 0.9753221981619812 -0.000206904594693922 3.0108720783895904e-8 5.636035623440678 0.9753221976205717 -0.00020690467352420543
4.982801550000853 1.1437476798411764e10 5.74602499486114e-16 53.40050000010657 54.11550000010998 10.40062842976621 1127.6711944760086 0.9778299625339202 -0.00016824887724117393 9.490110848637667e-9 5.1219327198776625 0.9778299620763381 -0.00016824887210141083
5.98012606346687 1.8140720129040768e10 2.427336877255909e-16 53.153000000105465 53.8730000001089 10.817966774454652 1477.557381837852 0.9799378717541051 -0.00013303149673951655 3.453585825830967e-9 4.721944711494162 0.9799378714500007 -0.00013302906086946016
6.977386905613615 2.7102498412249756e10 1.1221293499169018e-16 52.94600000010452 53.66950000010797 11.152957537645582 1876.0671585266543 0.9817420941184478 -0.00010311130726088788 1.4004727129119044e-9 4.4004255623146715 0.9817420939977416 -0.00010311108235132062
7.9743896961515475 3.868851199931986e10 5.573750852648862e-17 52.77850000010372 53.50500000010719 11.428799346619147 2324.366336531699 0.9834344201289689 -0.00006271110286532806 6.190976166498174e-10 4.13532263227531 0.9834344201762463 -0.00006271100182631258
8.971242101984844 5.331959132380886e10 2.9220577916138405e-17 52.55100000010262 53.2795000001061 11.6644897486332 2829.7194265309145 0.9849212192385851 -0.000048212479982882025 2.9175838484116424e-10 3.9085291182370856 0.9849212192689853 -0.000048212731984932105
9.968193874564774 7.13502567845169e10 1.612356041478654e-17 52.379500000101814 53.1100000001053 11.865206737643932 3386.859839988712 0.9861405941050837 -8.10788665788508e-6 1.461962054290227e-10 3.7151951354373995 0.9861405943221484 -8.108631100636747e-6
14.939679702279083 2.2703922851352945e11 1.3984389190634412e-18 51.68900000009754 52.42400000010105 12.561126788690114 7025.350020547093 0.9925300809451355 0.00008220129103122651 8.646690241986527e-12 3.04431717842591 0.992530081203625 0.00008219711640702664
