7.410928765688457e-10 1.0325627234126045
1.4821857555583887e-9 1.032562684074422
3.3349179636218255e-9 1.0325625860760272
5.1876501868174005e-9 1.0325624881546431
7.0403824251422755e-9 1.0325623902640069
8.893114678594894e-9 1.0325622924945854
2.7420438045224628e-8 1.032561317175846
4.594776292481605e-8 1.032560344511275
6.447508931734875e-8 1.032559373475874
8.300241722276525e-8 1.0325600562548218
2.6827577948881817e-7 1.0325504485977661
4.535492930482622e-7 1.0325408885109295
6.388229579002594e-7 1.0325307301193787
8.240967740448062e-7 1.032521204053308
2.6768432564811686e-6 1.0324255535511628
4.529604867706394e-6 1.0323318111155289
6.382381607291608e-6 1.03223861795906
8.235173474831759e-6 1.0321467904039545
0.000015646492216143596 1.031778138077948
0.0000230580529712964 1.0314147241692153
0.00003046985571357236 1.0310554410996975
0.0000378819004163157 1.0306984393072596
0.000045294187052842146 1.0303424964956984
0.000052706715596436924 1.0299910482589874
0.00006011948602049432 1.0296410626602517
0.00006753249829818444 1.0292946267448473
0.00007494575240301623 1.0289509752582127
0.00014909158807382394 1.025606758734583
0.00022326157713293586 1.0224392821508161
0.0002974556929558427 1.0194295205147998
0.0003716739089475437 1.0165686814102175
0.00044591619854191314 1.0138461893245059
0.0005201825352022154 1.0112512837168577
0.0005944728924207078 1.0087747317151412
0.0006687872437189154 1.0064124521129394
0.000743125562647393 1.0041560942255896
0.0014878211734951749 0.9860387244073636
0.0022348846535190214 0.9730910839514126
0.0029842900561927576 0.962854929139938
0.003736011687325226 0.9541358479356636
0.004490024148590671 0.9463295740695542
0.005246302325674099 0.939114938307581
0.006004821386388437 0.9323132623316288
0.006765556778796678 0.9258215652090672
0.007528484229243802 0.919577979999298
0.015273176545870038 0.8665476931637087
0.02321235766372805 0.8275569825929829
0.031325999636491936 0.8009573517298381
0.03959635194560989 0.7851867677692411
0.04800770271323656 0.7787180667300759
0.05654615021461563 0.7801823076140849
0.06519939000346174 0.7884038358424929
0.07395652467176494 0.8023942527050537
0.08280788822060467 0.8213322676035106
0.17500402165211876 1.179556177934372
0.2711119910739567 1.7115523975424134
0.3691633809308054 2.364700686542945
0.4683154360003474 3.1333749310565793
0.5681550671320821 4.021322326259756
0.6684580652621829 5.0350353296007775
0.7690927595394391 6.182193860912081
0.8699768182937899 7.471197029397358
0.9710560442011131 8.910993947979389
1.9877138354244135 33.8957149058742
3.0098716874309472 87.1812959350573
4.035099312753617 185.6850368245061
5.0624727094862765 352.44493246083965
6.091478687601741 617.9987547158211
7.121787033469824 1021.9570882210504
8.15316776714306 1614.7784912526208
9.213579820870756 2498.3160921623867
10.251632473687003 3697.041317543618
15.392534191922543 18600.39356985536
20.57660604505433 67365.57610289597
25.767332951766246 197048.5140482257
30.962886712528928 497311.03345753264
36.16214844804407 1.1254991866187514e6
41.364374025406796 2.3413011016840152e6
46.569040801977586 4.553086325926084e6
51.77575797297055 8.378426921572605e6
56.98423634985714 1.472122030225214e7
62.19424542468405 2.4868978457701508e7
67.40560078365701 4.061289498576156e7
72.61815213290367 6.439481485700338e7
77.83177805272143 9.94837125800714e7
83.0463730799655 1.501887914543684e8
88.2618607447391 2.2210824666918966e8
93.47813726395015 3.2243440068574476e8
98.69515616611216 4.602852677331182e8
103.91286256050827 6.471118229579281e8
114.35011536041742 1.2279792125884347e9
125.83363505598108 2.3529455505630774e9
138.46818848948107 4.551065858561913e9
152.36897229494778 8.883999123425577e9
167.6627509278641 1.74984082448342e10
184.48903002107784 3.476352990346924e10
203.00118924286147 6.964574260481119e10
223.367902184101 1.4067894229719922e11
245.77488089537346 2.863928393141734e11
270.42633311564833 5.874672333902183e11
297.54685197887386 1.2138707536703423e12
327.38342596857007 2.526380441973941e12
360.2082021147403 5.292787511803213e12
396.31987450059205 1.1162413384483133e13
436.0474714451876 2.3688006997046145e13
479.75278883832164 5.057695230094357e13
527.833961584021 1.086035283241987e14
580.7287004454481 2.3450203983734072e14
638.918602877985 5.0906227452237856e14
704.5878639144877 1.138306254153825e15
773.3566786335899 2.434443657628013e15
850.8288334379405 5.360322318185176e15
936.0550351574159 1.1854858735043064e16
1029.8111053978607 2.6325435273829776e16
1141.37336396264 6.370672917676928e16
1246.4118881617399 1.3137815254421659e17
1371.2279437292696 2.9498390688997056e17
1543.2127274309883 8.601623537513435e17
1659.580491393805 1.5030270115950625e18
1875.8411410571089 4.649148278727589e18
2014.2623571860033 8.009052424334747e18
2209.6048474435474 1.7674140581778506e19
2430.800229544562 4.042271639845314e19
2780.0900973297416 1.473631793030656e20
2941.7992161384723 2.1268672998644285e20
3236.2518033937067 4.889081261034544e20
3560.1636143610403 1.1262912172389259e21
3916.4803251277626 2.599697879724981e21
